名称,英文名,id,poiID,经度,维度,标签,特色,价格,最低价格,评价分数,评论数量,封面图片
3D魔幻艺术空间,,143223,10759209,40.03186772115119,116.4279927847252,视觉艺术馆,富有创意的新概念美术馆,0.0,0,4.0,46,https://youimg1.c-ctrip.com/target/tg/456/173/892/a6b95f537eb44bb99ab80ceb347ed128.jpg
香山寺遗址,Xiangshansi Relic Site,1485448,15271549,36.54131777401106,117.09135003130747,古迹,依山而建、错落有致,0.0,0,4.7,48,https://youimg1.c-ctrip.com/target/100n0x000000lfenh0D6F.jpg
金中都公园,Jinzhongdu Park,2045252,31677479,39.87136987585641,116.34976015701932,城市公园,,0.0,0,4.6,74,https://youimg1.c-ctrip.com/target/0102i12000941ce8r9E6F.jpg
广福观,Guangfu Temple,132934,94936,39.939202162414155,116.39477945148411,历史建筑|名人故居,,0.0,0,4.1,47,https://youimg1.c-ctrip.com/target/0104a120009ezzk9w65CE.jpg
全聚德展览馆,QuanJuDe ZhanLanGuan,1833065,24652350,39.89902030403491,116.38536621988975,展览馆,,0.0,0,4.8,47,https://youimg1.c-ctrip.com/target/100h160000010j32k85F9.jpg
缸瓦市堂,Gangwa Shitang,1482568,15059193,39.92142313633983,116.37320886407244,教堂,北京市现存较早的基督教会,0.0,0,4.8,44,https://youimg1.c-ctrip.com/target/0106r120009e9yya6A535.jpg
乐仕堡儿童运动拓展中心,Leshibao Ertong Yundong Tuozhan Center,143357,10759250,39.91113806360335,116.53419918832422,素拓基地,,0.0,0,4.4,46,https://youimg1.c-ctrip.com/target/tg/277/500/309/8adcdb072f6b493cb37e93cc002365bc.jpg
左家庄街心公园,Zuojiazhuang Jie Xin Park,2027204,31659232,39.951808065499876,116.4461381182199,城市公园,,0.0,0,4.5,70,https://youimg1.c-ctrip.com/target/0101t120008a2dzas36F7.jpg
中国消防博物馆,China Fire Museum,1485200,15151660,39.83450342932194,116.38744834124587,博物馆,了解各历史时期的消防知识,0.0,0,4.6,70,https://youimg1.c-ctrip.com/target/100b1f000001gsmnuAC77.jpg
门城湖公园,Menchenghu Park,2029283,31661330,39.94656511483859,116.10834915930066,城市公园,登观景台，看碧波荡漾,0.0,0,4.9,53,https://youimg1.c-ctrip.com/target/0102i120008oupqtfF81D.jpg
府学胡同,Fuxue Hutong,137307,98678,39.93570778743255,116.41076367030325,特色街区,因顺天府学在此胡同而得名,0.0,0,4.3,44,https://youimg1.c-ctrip.com/target/100q0u000000ivxi625E0.jpg
晓岛,Xiaodao Library,5090344,57140155,39.92442674591389,116.51864962534528,,,0.0,0,4.9,42,https://youimg1.c-ctrip.com/target/1A0i14000000wapfh995B.jpg
北顶娘娘庙,Beiding Niangniangmiao,1485025,15139190,39.99017024806421,116.39018028630812,寺庙,,0.0,0,4.5,53,https://youimg1.c-ctrip.com/target/10060u000000iu2fsEB37.jpg
海淀科技馆,,2027094,31659125,39.9870278947372,116.3417630030343,科技馆,,0.0,0,4.9,43,https://youimg1.c-ctrip.com/target/0103j120008y3m02g9B0F.png
炮局胡同,Paoju Hutong,1487786,18049001,39.946026397975615,116.42393627247907,特色街区,,0.0,0,4.6,44,https://youimg1.c-ctrip.com/target/01034120008ounjqu8902.jpg
琼岛春阴,,2037300,31669429,39.92647618402852,116.38999397680757,纪念碑,"""燕京八景""之一",0.0,0,5.0,44,https://youimg1.c-ctrip.com/target/100611000000r962cD27C.jpg
百工博物馆,Jingchengbai Workshop,1485199,15151578,39.883928760705075,116.43448588848231,博物馆,,0.0,0,4.4,45,https://youimg1.c-ctrip.com/target/0104g120009dhbpc66E57.jpg
夏都公园,Xiadu Park,1483878,15123845,40.453596624006295,115.97422781160655,城市公园,,0.0,0,4.6,82,https://youimg1.c-ctrip.com/target/01069120008391g2nF8F3.jpg
北京音乐厅,Beijing Concert Hall,1483298,15066942,39.90617271088076,116.38257004127729,音乐会,,0.0,0,4.7,50,https://youimg1.c-ctrip.com/target/0104s1200092lp55y65A8.jpg
北京东南角楼,Beijing Southeastern Watchtower,1829628,24648795,39.901325,116.43482,古迹,明代城防建筑,0.0,0,4.7,53,https://youimg1.c-ctrip.com/target/100e11000000rbdf31AD7.jpg
中国第四纪冰川遗迹陈列馆,ZhongGuo DiSiJi BingChuan YiJi ChenLieGuan,142200,10548188,39.93763,116.1621,展览馆,,0.0,0,4.2,69,https://youimg1.c-ctrip.com/target/0106e120008ich3zv7D15.jpg
广茗阁茶楼,Guanmingge Tea House,143195,10548611,39.942049966438745,116.39137857901216,相声,喝茶吃瓜子听相声,0.0,0,4.1,48,https://youimg1.c-ctrip.com/target/100h0u000000iv8vh259C.jpg
交大嘉园-游泳馆,,1510076,18150088,39.94915422208096,116.34411349721265,游泳,,0.0,0,4.4,40,https://youimg1.c-ctrip.com/target/0105c12000913mfij6DC5.png
首钢滑雪大跳台,,5706828,81850055,39.91235837927722,116.15032097049726,户外滑雪|游玩项目,北京冬奥会标志性景观地点,0.0,0,4.8,14,https://youimg1.c-ctrip.com/target/1A0g1h000001hpkqz199A.jpg
五道口魔幻3D艺术馆,Wudaokou Mohuan 3D Art Museum,1510144,18153479,39.99012846922275,116.33954213422889,,,0.0,0,4.7,41,https://youimg1.c-ctrip.com/target/10050m000000dqj4pEC36.jpg
安贞社区街心公园,Anzhen Shequ Jie Xin Park,2026635,31658662,39.972253,116.398975,城市公园,,0.0,0,4.6,42,https://youimg1.c-ctrip.com/target/100a0s000000ia9flCFFA.jpg
京都第一瀑,Jingdu Waterfall,10421,78193,40.59388546500591,116.78549205718083,瀑布,瀑布雄伟壮观，奇潭相连,0.0,0,3.7,49,https://youimg1.c-ctrip.com/target/01026120008e2spo84255.jpg
北京航天博物馆,Zhonghuahangtian Museum,2026208,31658237,39.800639464968405,116.41499869275911,博物馆,航天科技类展馆,0.0,0,4.2,42,https://youimg1.c-ctrip.com/target/100w1f000001gwd9sDEA1.jpg
房山区燕山公园,Yanshan Park,107697,90848,39.72691660824346,115.95690397296293,历史建筑|花海|山岳,赏风光观溶洞观看古老文物,0.0,0,4.4,69,https://youimg1.c-ctrip.com/target/0105m120008ikf7q66767.jpg
乐动卡丁车俱乐部,Ledongkadingche Club,1409290,10800268,39.91082772111182,116.53317714123477,卡丁车,,0.0,0,4.4,45,https://youimg1.c-ctrip.com/target/1A0l180000014c4bwA8D7.jpg
东升文体公园,Dongshengwenti Park,1484507,15135660,40.039768222397456,116.37596691714724,城市公园,,0.0,0,4.5,42,https://youimg1.c-ctrip.com/target/0103a120008886mps6D5D.jpg
北京市档案馆,,114058595,114058595,39.885285977164266,116.47103477645433,展览馆,,0.0,0,5.0,41,https://youimg1.c-ctrip.com/target/0107112000986s2u1C175.jpg
中国民航博物馆,Civil Aviation Museum,1485171,15144477,40.01787185668945,116.53807830810547,博物馆,集展示、教育、科普于一体,0.0,0,4.5,52,https://youimg1.c-ctrip.com/target/01049120009d0r8fe72B1.jpg
望和公园-南园,,2040003,31672186,39.98427797345185,116.45110249785733,城市公园,,0.0,0,4.7,40,https://youimg1.c-ctrip.com/target/0103q120008im8vka9406.jpg
静翠湖,Jingcui Lake,1487733,18048963,39.989981255970925,116.19588934504436,湖泊,,0.0,0,4.7,40,https://youimg1.c-ctrip.com/target/0104p1200088w2gssCCE4.jpg
畅观楼,Changguan Building,1508241,18119318,39.94157,116.3299,历史建筑,,0.0,0,4.8,45,https://youimg1.c-ctrip.com/target/0101q120008e2uryi01BE.jpg
蜂巢剧场,Fengchao Theater,1816466,24342016,39.940317,116.438664,剧场/剧院,孟京辉导演专属的小剧场,0.0,0,4.5,42,https://youimg1.c-ctrip.com/target/100d0u000000j4b8z3CD2.jpg
园博园银杏大道,Ginkgo Avenue of Garden Expo Park,1488183,18061177,39.87767133793414,116.18476013147192,公路道路,,0.0,0,4.7,40,https://youimg1.c-ctrip.com/target/01047120008e2qddp553E.jpg
斋堂镇,Zhaitang Town,5650377,71566350,39.972404,115.696525,古城古镇,,0.0,0,5.0,8,https://youimg1.c-ctrip.com/target/0105c120009dh4q7dB7DC.jpg
北京新文化运动纪念馆,Memorial Hall of New Chinese Cultural Movement,1485646,15297582,39.924685,116.40532400000006,纪念馆,工字形砖木结构楼房,0.0,0,4.4,52,https://youimg1.c-ctrip.com/target/100e0a0000004yr7k831D.jpg
天梯,High Ladder,1839433,25158026,40.44290574218431,116.53469640672456,古迹,风化严重、陡峭险峻,0.0,0,4.8,9,https://youimg1.c-ctrip.com/target/0100r120009dluh0x7C3F.jpg
北宫门,Beigongmen,1837498,24934418,40.00230243513061,116.27404310484044,历史建筑,,0.0,0,4.6,42,https://youimg1.c-ctrip.com/target/10060r000000gy7h6BC15.jpg
武英殿（书画馆）,Wuying Palace (Painting and Calligraphy Gallery),1485195,15156123,39.91540590995063,116.39463771437175,展览馆,观赏历代名家画作,0.0,0,4.6,48,https://youimg1.c-ctrip.com/target/100d0b0000005z1d5D6F1.jpg
百花深处,Baihua Shenchu,1484776,15135977,39.93749329073831,116.37359966137215,特色街区,歌手陈升曾在此居住,0.0,0,4.5,47,https://youimg1.c-ctrip.com/target/100t0b0000005x766F44A.jpg
双环万寿亭,Double Ring Wanshou Pavilion,1478246,13853732,39.88366233127551,116.40681426572208,历史建筑,乾隆为母亲祝寿所建,0.0,0,4.6,44,https://youimg1.c-ctrip.com/target/0101k120008lqi2c496CB.jpg
玉带桥,Yudai Bridge,1835113,24654322,39.99310348008795,116.26690495280148,桥,,0.0,0,4.9,40,https://youimg1.c-ctrip.com/target/010691200075drnz62831.jpg
金中都城墙遗址公园,Wanquan Park,112228,10534331,39.862122204851914,116.33019675397323,古迹|城市公园,参观800年历史的古城墙,0.0,0,4.5,42,https://youimg1.c-ctrip.com/target/fd/tg/g1/M0B/77/CF/CghzfFWwlNWAShrRAEMDXqgxBx0315.jpg
中国民族图书馆,Zhongguominzu Library,1485570,15295030,39.90818538423266,116.36877358403622,,,0.0,0,4.8,43,https://youimg1.c-ctrip.com/target/0105212000912pj286D8C.png
坦克博物馆,Tank Museum,1483318,15059250,40.163388,116.13221199999998,博物馆,,0.0,0,4.5,42,https://youimg1.c-ctrip.com/target/0101j1200085tviy51FCB.jpg
哈皮小孩运动探索乐园(海淀新都店),Hapi Xiaohai Tansuo Yundong Amusement Park,140782,101390,40.059344323957525,116.36505605848602,儿童乐园,,0.0,0,4.3,46,https://youimg1.c-ctrip.com/target/tg/233/399/936/81d955003e1848a299028f522e87c7d2.jpg
梦幻紫海香草庄园,Menghuan Zihai Xiangcao Manor,137922,99130,39.49695097343493,116.29812746379909,花海,以紫色香草为主的公园,0.0,0,4.4,39,https://youimg1.c-ctrip.com/target/100t1f000001gq9jq533B.jpg
一勺池,,2035671,31667764,39.97037433796319,116.31087487858588,池塘,,0.0,0,4.5,41,https://youimg1.c-ctrip.com/target//100i1900000180esrEBF5.jpg
小天鹅公园,,2028743,31660791,39.91317430341441,116.30920513612297,城市公园,,0.0,0,4.3,41,https://youimg1.c-ctrip.com/target/10091c000001d85ik3B87.jpg
77文创园,77 Cultural and Creative Park,1702447,20990642,39.92762127195234,116.40824194217075,创意园区,老楼中间建起的仓库式剧场,0.0,0,4.6,68,https://youimg1.c-ctrip.com/target/1A0616000000z5om8569D.jpg
松美术馆,Song Gallery,2563898,38373737,40.02579851506887,116.5851277454213,美术馆,静谧而别具一格,0.0,0,4.4,83,https://youimg1.c-ctrip.com/target/100u1f000001gq81b5252.jpg
大屯文化广场,,2522344,36936110,39.996814258820166,116.40949810616277,广场,,0.0,0,4.3,62,https://youimg1.c-ctrip.com/target/100a14000000w67d754D4.jpg
天元公园,Tianyuan Park,1834050,24653279,39.87734917318769,116.26077827971231,城市公园,,0.0,0,4.6,72,https://youimg1.c-ctrip.com/target/0100912000863lcaw7A9E.jpg
赛纳河休闲商务会馆,,2500043,35823563,40.054297941058245,116.41590071385768,洗浴汗蒸|健身房,,0.0,0,4.2,63,https://youimg1.c-ctrip.com/target/10020n000000e75p33F46.jpg
礼士胡同,Lishi Hutong,1488451,18066960,39.92194169180981,116.4201010796779,特色街区,电视剧《大宅门》在此取景,0.0,0,4.5,40,https://youimg1.c-ctrip.com/target/100w0b000000592n32DCC.jpg
北京人艺戏剧博物馆,Theatre Museum of Beijing People's Art Theatre,1477344,13835524,39.92147346475355,116.4120313779013,博物馆,,0.0,0,4.7,43,https://youimg1.c-ctrip.com/target/0102f120006opm7xf5AD9.jpg
北京工人体育场,Beijing Workers' Sports Complex,1837505,24933369,39.93086,116.44723,体育场馆,北京大型体育活动中心之一,0.0,0,4.7,48,https://youimg1.c-ctrip.com/target/100w13000000v6nay1A2B.jpg
绮春园,Qichun Garden,1816039,24331331,40.0025025417421,116.311548109991,园林花园,小型水景园的大集合,0.0,0,4.7,40,https://youimg1.c-ctrip.com/target/10071f000001h6ywv8BC6.jpg
天坛长廓,Corridor of Temple of Heaven,2505733,36229600,39.883972,116.416169,古迹,当地人打牌下棋的好去处,0.0,0,4.7,42,https://youimg1.c-ctrip.com/target/0103g120009ev597c1EDD.jpg
ABC料理工作室（西单君太店）,,1676916,18529077,39.90953,116.373673,课程体验,,0.0,0,4.8,39,https://youimg1.c-ctrip.com/target/10031800000145vhu0CDC.jpg
孚王府,Beijing Fujunwang Palace,107769,90912,39.925629746552836,116.42515181983522,历史建筑,清代历史建筑,0.0,0,4.4,46,https://youimg1.c-ctrip.com/target/100f1b000001adtb6D5D0.jpg
燃灯佛舍利塔,Dipamkara Buddha Buddhist Relics Pagoda,1482828,15063500,39.91563176941082,116.6658608574896,古塔,通州的标志性建筑之一,0.0,0,4.7,47,https://youimg1.c-ctrip.com/target/0101k120008e2oen7264F.jpg
北焦公园,Beijiao Park,1483860,15123885,39.84953,116.532351,城市公园,,0.0,0,4.0,44,https://youimg1.c-ctrip.com/target/350f0z000000nuaru2A58.jpg
云瀑沟,Yunpu Ditch,1702221,20971519,40.57755264230542,116.0426524353536,瀑布|山岳,随季节变化景色四季各异,0.0,0,3.8,91,https://youimg1.c-ctrip.com/target/100w0o000000fdtfe6834.jpg
南苑小镇农场,Nanyuan Town Farm,137936,99142,39.792485,116.38234,农场,,0.0,0,4.0,44,https://youimg1.c-ctrip.com/target/tg/289/260/161/27872a405f5a4968b45f748f6bcdaa22.jpg
六公主府,Sixth Princess Mansion,107724,90871,39.919291212024646,116.42544161277681,古迹,,0.0,0,4.3,39,https://youimg1.c-ctrip.com/target//10071a0000019cpsr8C56.jpg
坤宁宫,,2003505,30653724,39.920829,116.396915,历史建筑|宫殿,古代多功能宫廷建筑,0.0,0,4.6,56,https://youimg1.c-ctrip.com/target/10081f000001gqgp6C6A7.jpg
奥林匹克公园网球场,,52631,84587,40.020922573681815,116.3780368124548,网球,,0.0,0,4.6,37,https://youimg1.c-ctrip.com/target/0100s120009exjpwr08CA.jpg
濠濮间,,2030967,31663009,39.92902017157635,116.39273282123186,古迹,,0.0,0,4.9,41,https://youimg1.c-ctrip.com/target/100o0p000000fexwf6531.jpg
天宁寺,,2028039,31660055,39.894382,116.34594,寺庙,,0.0,0,4.6,77,https://youimg1.c-ctrip.com/target/0104g120008gop4yf068A.jpg
洵贝勒府,Doroi Beile Mansion,1415507,13581737,39.91366165059298,116.37468159198761,历史建筑,精美的木质装饰,0.0,0,4.7,40,https://youimg1.c-ctrip.com/target/100d0a00000053xw1F580.jpg
十北公园,,2035807,31667905,39.92012449320821,116.50872567077027,城市公园,,0.0,0,4.8,37,https://youimg1.c-ctrip.com/target/010441200096gdj41611E.png
葡山公园,Pu Mountain Park,1478783,15004555,39.92543836136826,116.11366420140162,城市公园,,0.0,0,4.7,62,https://youimg1.c-ctrip.com/target/0105j120008ikb7giE4B3.jpg
艺麓园,Yilu Garden,1840749,25325501,40.242549055745016,116.14779781528401,园林花园,四合院式北方园林古建筑群,0.0,0,4.3,62,https://youimg1.c-ctrip.com/target/fd/tg/g6/M03/88/65/CggYtFcEtoWAaN2EAAE5RvSbB0c732.jpg
CBD历史文化公园,Cbd Lishi Culture Park,2038833,31670998,39.9165155534697,116.45563339515206,城市公园,,0.0,0,4.6,61,https://youimg1.c-ctrip.com/target/0102k12000941buhyFB71.jpg
东四四条,Dongsi,1508287,18119381,39.92729844387984,116.41831003071727,特色街区,全长726米,0.0,0,4.6,40,https://youimg1.c-ctrip.com/target/100s180000014llk0EBD3.jpg
琉璃河商周遗址,Xizhouyandouyizhi Museum,5297,76662,39.61691620665785,116.05622796171674,博物馆,楼阁式建筑仿唐风格,0.0,0,4.0,44,https://youimg1.c-ctrip.com/target/1A0q15000000yl4n1EEF6.jpg
北京生态谷智慧农场,Beijing Ecovalley Smart Farm,1840492,25260562,39.590840077038806,116.07044998336426,农场,,0.0,0,4.1,64,https://youimg1.c-ctrip.com/target/0103l120008ps9l429874.jpg
福禄寿大楼,Fulushou Tower,5260342,61119168,39.9539056197784,116.87311352194975,现代建筑,当地标志性建筑,0.0,0,4.0,36,https://youimg1.c-ctrip.com/target/0105t120008s75mht1204.jpg
北京大学医学部中心花园,Beijing Daxue Yixuebu Center Garden,1829627,24648792,39.984237,116.356459,园林花园,,0.0,0,4.4,36,https://youimg1.c-ctrip.com/target/100w13000000tzfwl1C2F.jpg
外文文化创意园,,2038825,31670995,39.93424473921695,116.3212357579252,创意园区,,0.0,0,4.5,38,https://youimg1.c-ctrip.com/target/01032120009bwv3sqFB63.png
森鑫森林公园,sen xin sen lin gong yuan,111681,92151,40.08576611436857,116.73947618335319,森林,旅、教一体的森旅游乐区,0.0,0,4.3,5,https://youimg1.c-ctrip.com/target/10061f000001gqudq968C.jpg
砖塔胡同,Beijing Zhuanta Lane,1484730,15135909,39.92218731181556,116.3672350558405,特色街区,被百姓们称为“北京第一条胡同”,0.0,0,4.7,43,https://youimg1.c-ctrip.com/target/010011200082f7t89BE94.jpg
北京星夜相声会馆,Beijing Xingye Xiangsheng Association,70105,10795052,39.93375369645011,116.33615211671228,相声,,0.0,0,4.5,39,https://youimg1.c-ctrip.com/target/0106112000941alz1D7D4.jpg
郡王府,Palace of duke Jun,2026234,31658254,39.933929,116.486395,历史建筑,,0.0,0,4.7,52,https://youimg1.c-ctrip.com/target/01017120008ourl6n8B71.jpg
西城人口文化园,,2030966,31663008,39.892145,116.331082,城市公园,,0.0,0,4.7,58,https://youimg1.c-ctrip.com/target//100b190000017eyxq8C0A.jpg
欧酷儿童成长乐园(活力东方购物广场店),Ouku Ertong Chengzhang Amusement Park (yaojiayuan),2486989,34255145,39.94015086767249,116.52255802666812,儿童乐园,,0.0,0,4.8,60,https://youimg1.c-ctrip.com/target/100e0i0000009dgd763FC.jpg
和平菓局,Heping Guoju,5628415,71514150,39.91404959509969,116.41039771587639,历史建筑,,0.0,0,4.7,121,https://youimg1.c-ctrip.com/target/1A0b1c000001e3w968439.jpg
西天梵境,Xitian Fanjing Temple,1829701,24648779,39.9316433889167,116.3883596263596,寺庙,北海公园有名的景点之一,0.0,0,4.5,46,https://youimg1.c-ctrip.com/target/100911000000raxsz8E73.jpg
醇亲王南府,South Manshion of Prince Chun (Qianlong Mansion),1494105,18119215,39.90268831265201,116.36013768730443,古迹,原为醇亲王奕譞的府邸,0.0,0,4.8,37,https://youimg1.c-ctrip.com/target/100e0a00000054zvk2A12.jpg
同仁堂博物馆,,2026824,31658844,39.896416362528804,116.41638134806453,博物馆,,0.0,0,4.8,36,https://youimg1.c-ctrip.com/target/100h160000010jdue20A8.jpg
柳沟村,Liugoucun,1414241,13509260,40.445843957157514,116.09887946506092,古城古镇,村里的豆腐宴闻名遐迩,0.0,0,4.3,56,https://youimg1.c-ctrip.com/target/100f0r000000hchk162D0.jpg
汤市街,Tangshi Street,1826722,24361957,40.64940805651459,117.2737381384192,特色街区,汇集多个手工艺作坊,0.0,0,4.4,39,https://youimg1.c-ctrip.com/target/10040b0000005dey0DE9D.jpg
单车公园,Danche Park,2027281,31659292,40.078577506765704,116.34141290185242,城市公园,,0.0,0,4.5,58,https://youimg1.c-ctrip.com/target/100d1c000001dp5zp9FEC.jpg
卧龙公园,Wolong Park,112107,10534211,40.14120799999996,116.63956499999988,城市公园,“龙文化”主题，花木众多,0.0,0,4.5,58,https://youimg1.c-ctrip.com/target/0104y120008ouriw8C895.jpg
福海公园,,2026241,31658249,39.847928986810125,116.40178825362366,城市公园,适合散步的小型公园,0.0,0,4.3,35,https://youimg1.c-ctrip.com/target/100u1f000001gqadv9369.jpg
百子湾园,,5710487,92953447,39.89553816885348,116.48708483170626,城市公园,,0.0,0,4.8,60,https://youimg1.c-ctrip.com/target/0105a120008ifra6p2379.jpg
朝阳文化馆(小庄馆),Chaoyang Cultural Center (Xiaozhuang Center),2026585,31658605,39.91698534505178,116.47025890040862,展览馆,,0.0,0,4.8,35,https://youimg1.c-ctrip.com/target/0104j1200096e2smqD452.png
