名称,英文名,id,poiID,经度,维度,标签,特色,价格,最低价格,评价分数,评论数量,封面图片
共和县恰卜恰镇儿童公园,,5714078,104875684,36.271928509993515,100.6165420908584,城市公园,,0.0,0,4.0,1,https://youimg1.c-ctrip.com/target/0104j120008b14byi9E8F.jpg
乌鞘岭国际滑雪场,Wuqiaoling International Ski Field,4243484,41386445,37.176508,102.848846,户外滑雪,藏族风情国际滑雪场,0.0,0,2.8,10,https://youimg1.c-ctrip.com/target/10080n000000e10jf19D0.jpg
莫热云端牧场,More Cloud Pasture,64674332,64674332,36.56414827728815,100.53105283013318,草原,,0.0,0,5.0,1,https://youimg1.c-ctrip.com/target/1004170000011f2pq4B89.jpg
孟达天池,Mengda Tianchi,10957,78365,35.81697723563038,102.69229287435392,湖泊,高原山川间的秀美湖泊,0.0,0,4.3,71,https://youimg1.c-ctrip.com/target/0105u120006oscbgvE61A.jpg
仙米国家森林公园鱼儿山景区,Yu'ershan,4730346,55237164,37.589507,101.323191,山岳,,0.0,0,5.0,6,https://youimg1.c-ctrip.com/target/100j0v000000jkdziFD33.jpg
郭麻日寺,Guomari Temple,70868,88751,35.567313,102.042735,寺庙,,0.0,0,4.2,21,https://youimg1.c-ctrip.com/target/10050z000000nkmv2F0A7.jpg
民和桃花源,Minhe Peach Garden,3141338,38956777,36.261409922236524,102.98775970039092,花海,人工栽植的桃林，桃花烂漫,0.0,0,5.0,4,https://youimg1.c-ctrip.com/target/10071f000001h8mbrF280.jpg
吉祥四瑞,Four-mascot Statue,5611357,70030319,36.57832724639842,100.49594078512351,雕塑雕像,古老的雕塑,0.0,0,4.5,2,https://youimg1.c-ctrip.com/target/01050120008bwdbgm824A.jpg
吾屯下寺,Wutun Xiasi,70860,88749,35.56054233983748,102.05712519164148,寺庙,有藏族民族特色的装饰图案,0.0,0,4.3,33,https://youimg1.c-ctrip.com/target/100mhk1439na82ghs2CF1.jpg
海南藏族自治州民俗文化博物馆,Hainan Zangzu Zizhizhou Minsu Culture Museum,67828795,67828795,36.27341990284238,100.62345051940267,博物馆,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/01A1k120008ateiveB376.jpg
花海鸳鸯,,3183577,38999216,37.62446362933211,101.36255052261286,湖泊,湖面平坦、水质清澈,0.0,0,3.7,16,https://youimg1.c-ctrip.com/target/01070120009egtb6r3269.jpg
青海湖广润旅游度假村,,4581834,51608826,36.5622104075356,100.543588563116,度假村,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/fd/tg/g1/M04/FC/25/CghzflW7IA6AKGPbAAA4x2Gv3VY561.jpg
吾屯上寺,Wutun Shangsi,70865,88750,35.55480042642844,102.0538093186832,寺庙,格鲁派寺院，壁画唐卡无数,0.0,0,4.0,31,https://youimg1.c-ctrip.com/target/1006hk1439naa0rcx4F22.jpg
观海亭,Guanhai Pavilion,5608363,70029331,36.578372,100.495976,游玩项目,,0.0,0,4.0,1,https://youimg1.c-ctrip.com/target/0104n120008r16kp8041F.jpg
尕沙日寺,Gashari Temple,4381365,50214191,35.60327517353441,102.04765315361011,寺庙,,0.0,0,5.0,1,https://youimg1.c-ctrip.com/target/0101r120008cim0gbEA4F.jpg
岗什卡雪峰,Gangkashi Snow Peak,1713881,22866370,37.69493987834599,101.45618800872873,雪山,峰顶常年白雪皑皑,0.0,0,4.4,88,https://youimg1.c-ctrip.com/target/100w1f000001gwcvu3D07.jpg
孟达黄河桥,Mengda Yellow River Bridge,5067271,56809022,35.83594,102.62882,桥,,0.0,0,5.0,1,https://youimg1.c-ctrip.com/target/fd/tg/g2/M02/C4/B1/CghzgVW7IAGAMNAuAAAv5B3DnFk340.jpg
西宁孟达自然保护区,Mengda Nature Reserve,5136164,58280003,35.82714,102.69445,自然保护区,,0.0,0,5.0,4,https://youimg1.c-ctrip.com/target/0105u120006oscbgvE61A.jpg
洛合垭口,Luohe Pass,5072977,56809728,36.54014355793691,100.46896015819848,山岳,,0.0,0,4.5,2,https://youimg1.c-ctrip.com/target/01A07120000ausogt606E.jpg
湖环湖圈基地,,131149061,131149061,36.571702,100.511833,自然风光,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/fd/tg/g4/M09/50/11/CggYHlXkKmmAD-QXAAAz-7Q9pbY083.jpg
江西沟莫热宽河驿马房车度假营地,,4579515,51592466,36.56319780151895,100.51001178520359,度假村,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0102i120009hze8nc7FFA.jpg
郭麻日古堡,Guomari Castle,129850,93917,35.57021058,102.0451296,历史建筑,,0.0,0,4.0,4,https://youimg1.c-ctrip.com/target/0105o120009etzeub6F9D.jpg
马营河滩清真大寺,Maying Hetan Qingzhen Da Temple,4577513,51584353,36.04291979973991,102.83827011427763,教堂,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/fd/tg/g2/M02/AE/62/CghzgFW7IBCAHuSzAAAx3FcjVOM139.jpg
循化旅游区,XunHua Tourist Area,11011,78379,35.816855,102.692342,文化旅游区,充满了撒拉族风情的地方,0.0,0,4.2,12,https://youimg1.c-ctrip.com/target/100w0z000000npadx15FF.jpg
黄南热贡艺术乡,"Regong Art Township, Huangnan",133457,95409,35.53157069025611,102.02544444637812,,,0.0,0,4.3,16,https://youimg1.c-ctrip.com/target/10070k000000c9zo2B7E9.jpg
青海湖呷布哒野奢营地,,133976665,133976665,36.586474631390644,100.48942680958254,露营,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0105h120009f5q4i1C7E5.jpg
民和桃花园林,Minhe Taohua Forest,4477029,50613842,36.261409922236524,102.98775970039092,野生动物游,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0101u1200098b0nh53CB3.png
尕海古城,Gahai Ancient City,45419,82285,37.14010238647461,100.56245422363281,历史建筑,,0.0,0,3.9,17,https://youimg1.c-ctrip.com/target/tg/779/124/263/4a61b78bb3ba42538aa1fdcbadecf1d9.jpg
隆务寺,Longwu Temple,67806,88618,35.50826788354577,102.01152969226712,寺庙,观赏藏传佛教建筑群和文化,0.0,0,4.5,66,https://youimg1.c-ctrip.com/target/10061f000001gqu7m28D8.jpg
大墩峡玻璃天桥,,2498306,35598315,35.803727,102.72052,玻璃栈道,桥面距谷底近100米,0.0,0,2.5,22,https://youimg1.c-ctrip.com/target/100s15000000y4wx1055C.jpg
乌鞘岭,Wushao Mountain Range,4477698,50613069,37.197502770666595,102.87104136674863,山岳,丝绸之路的重要关隘,0.0,0,4.2,17,https://youimg1.c-ctrip.com/target/100p1f000001gpgsr637D.jpg
年都乎寺,Nian Duhusi,1713859,22866398,35.534048,102.024408,寺庙,,0.0,0,4.7,6,https://youimg1.c-ctrip.com/target/0100j12000941e3v87970.jpg
青海黄南州热贡画院,,2607222,38417361,35.550908170920664,102.05204732295543,美术馆|展览馆,,0.0,0,5.0,4,https://youimg1.c-ctrip.com/target/0100y12000989pbn39B1B.png
大墩峡景区,Dadunxia Sceneic Area,4387391,50917200,35.803727,102.72052,峡谷|瀑布|河流|4A景区,,0.0,0,3.8,16,https://youimg1.c-ctrip.com/target/1A0511000000r9e6v6896.jpg
冰沟河生态文化旅游景区,Binggouhe Ecology Culture Tourism Sceneic Area,69546303,69546303,37.69178809326515,102.31652334069156,湖泊|4A景区|草原|山岳,雪山天池为依托，藏文化浓,0.0,0,3.2,40,https://youimg1.c-ctrip.com/target/1A0k190000015ocb29861.jpg
洛合当,,133990390,133990390,36.541830066596596,100.46634980724869,山岳,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/fd/tg/g2/M0B/C4/B0/CghzgVW7H_uAYZlqAAAxbqRlqeE036.jpg
岗什卡七彩冰瀑布,Gangshenka Qicai Bing Waterfall,5073206,56809957,37.67927824968347,101.44875888526896,瀑布,,0.0,0,4.5,7,https://youimg1.c-ctrip.com/target/0104b120009dfbvpb0DB4.jpg
积石雄关,Jishi Pass,52208,84364,35.836219787597656,102.75971221923828,峡谷,,0.0,0,4.1,7,https://youimg1.c-ctrip.com/target/100b0v000000jxsvjBE7E.jpg
新石器时代遗址,Neolithic Age Ruins,4477030,50613843,36.218941,103.0205,古迹,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/fd/tg/g1/M08/FC/24/CghzflW7IACAHgzUAAAvGcMqieg905.jpg
双朋西乡,Shuangpengxixiang,1833608,24652857,35.563507,102.199029,,,0.0,0,5.0,1,https://youimg1.c-ctrip.com/target/10050p000000fk3jpDE53.jpg
隆务河,Longwu River,147837,10523778,35.51259696271515,102.02010007763049,河流|地质地貌,,0.0,0,4.7,3,https://youimg1.c-ctrip.com/target/0105s120009415xdl944D.jpg
布尔智草原,Buerzhi Grassland,1829795,24648948,37.639435,102.382841,草原,,0.0,0,5.0,3,https://youimg1.c-ctrip.com/target/0104v120008a6813u3371.jpg
喇家遗址,Lajia,136215,97805,35.86113090393486,102.81229951236489,4A景区|古迹,新石器时代的大型聚落遗址,0.0,0,4.2,10,https://youimg1.c-ctrip.com/target/0101a120008xx40awB0F0.jpg
天梯山石窟,Tianti Mountain Grottos,11070,78410,37.563165782887594,102.74423846396775,4A景区|石窟,欣赏精美的大幅壁画,0.0,0,4.2,181,https://youimg1.c-ctrip.com/target/0101v120008grcfkl6268.jpg
冰沟河,,69338013,69338013,37.69178809326515,102.31652334069156,河流,,0.0,0,4.0,5,https://youimg1.c-ctrip.com/target/100e1h000001hnmroB188.jpg
野生动植物陈列馆,YeSheng DongZhiWu ChenLieGuan,4511288,50647103,36.970539,103.137268,博物馆,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/fd/tg/g1/M08/AE/87/CghzfVW7IAOAbNKNAABCrs7mUrY425.jpg
大沙沟遗址,Dashagou Ruins,121659,10539003,36.7496095381589,103.22827704263557,古迹,,0.0,0,1.5,2,https://youimg1.c-ctrip.com/target/0103t1200099wzwp8DB79.png
青龙山公园,qing long shan gong yuan,51506,83929,36.73851586657943,103.26703304246182,山岳,,0.0,0,4.4,25,https://youimg1.c-ctrip.com/target/1001170000011kwdm1619.jpg
天祝藏族自治县博物馆,Tianzhu Zangzu Zizhixian Museum,3141406,38956845,36.98911796989408,103.13357422894703,博物馆,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0103c1200096ya10p27FF.png
天佛寺石窟,Tianfo Temple Grottoes,1833923,24653205,37.53378782364676,102.7242902964956,石窟,,0.0,0,4.4,7,https://youimg1.c-ctrip.com/target/0105w1200084xcpel2D75.jpg
青海湖,Qinghai Lake,11709,78537,36.894097,100.228654,湖泊|5A景区,青藏高原的一颗明珠,0.0,0,4.6,5352,https://youimg1.c-ctrip.com/target/fd/tg/g2/M00/88/41/CghzgFWwsiCAM7ytACpuK_dK2_I414.jpg
旺嘉寺,Wangjia Temple,4387388,51118172,35.42814521692805,101.92199738783653,寺庙,,0.0,0,5.0,1,https://youimg1.c-ctrip.com/target/0105w1200012m2pl256AA.jpg
瓜什则寺,,4581634,51608219,35.494701,102.284418,古迹,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/100f1d000001eimw9BEB7.jpg
越国开心农场,Yueguokaixin Farm,5002347,56289164,36.64703772157202,103.31873507063627,,农耕田园，适宜郊野休闲,0.0,0,3.3,21,https://youimg1.c-ctrip.com/target/100p0w000000ke8wn3025.jpg
古浪战役纪念馆,Gulangzhanyi Memorial Hall,3461121,39279460,37.45920573265844,102.89028180477139,4A景区|纪念馆,缅怀先烈，重温红色精神,0.0,0,4.0,6,https://youimg1.c-ctrip.com/target/1A0b190000015tc3t104D.jpg
天梯山石窟陈列馆,,2643481,38453820,37.57028947601493,102.74851111206067,展览馆,,0.0,0,4.0,3,https://youimg1.c-ctrip.com/target/100w12000000sjy8c86CC.jpg
兰州红古区玉皇殿,"Jade Emperor Palace, Xigu District, Lanzhou City",4624004,51890707,36.18015039697658,103.19596017350298,道观,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/fd/tg/g2/M02/AE/62/CghzgFW7IBGAT2aEAAA-lzyZjJA429.jpg
青海湖骑行,,2478767,33348855,36.894092,100.228651,湖泊,难得的惬意体验,0.0,0,4.8,172,https://youimg1.c-ctrip.com/target/100812000000sqkrd72A3.jpg
哈尔盖乡,Haergai Township,5067969,56806650,37.224618077222104,100.41281337338833,,,0.0,0,0.0,1,https://youimg1.c-ctrip.com/target/01064120008sa1xhe9D9C.jpg
麦秀国家森林公园,Maixiu National Forest Park,70880,88752,35.34759975728348,101.93880817198738,森林,,0.0,0,4.2,12,https://youimg1.c-ctrip.com/target/tg/738/348/028/d650ddff38134fa498ebd26727f562dd.jpg
立仓漂流度假村,Licang Drifting Resort,4578339,51588598,35.3615236092704,101.872615188937,度假村,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/100s0u000000jmvjr3751.jpg
民族博物馆,,2682586,38493425,35.717262098524,102.8773063151,博物馆|展览馆,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/fd/tg/g1/M08/AE/87/CghzfVW7IAOAbNKNAABCrs7mUrY425.jpg
炳灵寺石窟,Bingling Temple,51405,83843,35.81563358273566,103.06519238452971,石窟,观赏鳞次栉比的神龛,0.0,0,4.5,173,https://youimg1.c-ctrip.com/target/100p1f000001gpe8jCFB4.jpg
吹麻滩清真大寺,,4581516,51606837,35.715666022524,102.8804577211,教堂,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/010561200098an6km9824.png
感恩寺,Hongchenggan'en Temple,121661,10539005,36.45317623977284,103.39313730822678,寺庙|古迹,,0.0,0,4.6,16,https://youimg1.c-ctrip.com/target/100a10000000oravdDC33.jpg
武威温泉度假村,,4282372,45271662,37.902696,102.199781,泡温泉|度假村,休闲养生式温泉体验,0.0,0,4.4,143,https://youimg1.c-ctrip.com/target/100f1f000001gqcpt2F88.jpg
炳灵石林景区,,5715540,121555133,35.820843985979856,103.06157995850812,地质地貌,,0.0,0,5.0,4,https://youimg1.c-ctrip.com/target/01034120008lxl4l72739.jpg
刘家峡恐龙国家地质公园,Liujiaxia Dinosaur National Geology Park,52205,84362,36.05485938439793,103.25700075869008,古迹,观赏恐龙足印化石,0.0,0,4.0,25,https://youimg1.c-ctrip.com/target/010531200053qwbaj51CD.jpg
西大滩,,3148547,38964086,37.300064650746094,103.17121020037072,草原,境内山峦起伏地势南高北低,0.0,0,5.0,1,https://youimg1.c-ctrip.com/target/0104l1200089djoc3AE00.jpg
瞿氏宗祠,Ancestral Hall of Family Qu,4624021,51891113,36.167896625156786,103.31276363722186,古迹,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0102g120009820x533F38.png
海心山,Haixin Mountain,11742,78542,36.860334,100.135874,岛屿/半岛,登高处远眺青海湖的全景,0.0,0,4.5,66,https://youimg1.c-ctrip.com/target/100p1f000001gpepi335B.jpg
茶卡盐湖,Chaka Salt Lake,11762,78544,36.760473,99.078454,湖泊|4A景区,云朵和山川倒映在湖水中,0.0,0,4.3,11569,https://youimg1.c-ctrip.com/target/0103j120007ny88e8BE25.jpg
祁连大草原,Qilian Grassland,5073047,56809798,37.838523903604,101.11447196431868,草原,中国六大草原之一,0.0,0,4.8,46,https://youimg1.c-ctrip.com/target/100p0x000000ld9ok72B4.jpg
景阳岭垭口,,5712482,97685098,37.83831615463717,101.11471889814882,山岳,,0.0,0,4.0,3,https://youimg1.c-ctrip.com/target/01019120008a6k3rkD956.jpg
黄河铁桥,Yellow River Steel Bridge,9487,77873,36.064758439839316,103.81705401747759,桥,兰州市的标志性建筑,0.0,0,4.6,3286,https://youimg1.c-ctrip.com/target/100n1f000001gpcykA2C5.jpg
甘肃省博物馆,Gansu Provincial Museum,9586,77928,36.066771,103.774572,博物馆,通过展品了解古丝绸之路,0.0,0,4.7,1955,https://youimg1.c-ctrip.com/target/100r1f000001gopbzB1AD.jpg
贵南县图书馆,,2606727,38416866,35.586496,100.746889,,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/fd/tg/g1/M01/AF/63/CghzfFW7IASAT10JAAA6hcRCmrA034.jpg
卓尔山,Zhuo'er Mountain,147838,10523779,38.182307667018556,100.27066311264686,山岳|地质地貌,碧绿草原与火红地貌辉映,0.0,0,4.6,2883,https://youimg1.c-ctrip.com/target/01066120008buzx410671.jpg
张掖大佛寺,Zhangye Buddhist Temple,11060,78400,38.930996,100.456495,4A景区|寺庙,以室内泥塑卧佛闻名,0.0,0,4.6,2262,https://youimg1.c-ctrip.com/target/100g0n000000e2cdcE979.jpg
兰州极地海洋世界,Lanzhou Ocean World,1979745,30231156,36.061552,103.770583,水族馆,观赏各种海洋极地动物,0.0,0,4.2,998,https://youimg1.c-ctrip.com/target/0106m120008li6s76996D.jpg
平山湖大峡谷,Pingshan Lake Grand Canyon,1418345,13698668,39.165652,100.830482,峡谷|4A景区|地质地貌|大师建筑,穿行在迷宫一般的峡谷中,0.0,0,4.6,1496,https://youimg1.c-ctrip.com/target/010151200089quk8g004D.jpg
马蹄寺景区,Mati Temple,11063,78403,38.501422360247,100.4264485327272,4A景区|寺庙,参观岩壁中的千年石窟群,0.0,0,4.5,1450,https://youimg1.c-ctrip.com/target/0102p12000811poqs8DC1.jpg
白塔山公园,Baitashan Park,9575,77917,36.069690248716896,103.81177500272436,城市公园,登上山顶俯瞰兰州全景,0.0,0,4.5,1049,https://youimg1.c-ctrip.com/target/100p1f000001gpgsq931A.jpg
拉卜楞寺,Labrang Monastery,15540,79194,35.193784,102.508628,4A景区|寺庙,超长转经长廊世界罕见,0.0,0,4.4,1120,https://youimg1.c-ctrip.com/target/fd/tg/g1/M01/7A/EE/CghzfFWwsi6AB5AxACMEPEkztRk465.jpg
扎尕那,Zhagana,52045,84274,34.236902,103.191122,4A景区,品尝藏族美食,0.0,0,4.4,1043,https://youimg1.c-ctrip.com/target/1A0c1e000001fjzopAAD5.jpg
水车博览园,Waterwheel Expo Park,9590,77931,36.063315302004035,103.84255966254145,主题乐园|4A景区,汇集了全国各地的各种水车,0.0,0,4.4,679,https://youimg1.c-ctrip.com/target/1007190000018ju3j9B3F.jpg
茶卡天空壹号景区,Chaka Sky No.1 Scenic Area,5003351,56290165,36.716336,99.173449,湖泊|4A景区,,0.0,0,4.4,842,https://youimg1.c-ctrip.com/target/100g1f000001gr0tl3BE9.jpg
黄河母亲雕塑,Yellow River Mother Sculpture,9591,77932,36.066413,103.79867,雕塑雕像,兰州市的标志性雕塑,0.0,0,4.3,554,https://youimg1.c-ctrip.com/target/100a0n000000e2pn6CB18.jpg
黄河石林国家地质公园,Jingtai Yellow River Stone Park,1412283,13412956,36.892435499271734,104.31384735705046,4A景区|地质地貌,地貌独特，石林规模宏大,0.0,0,4.2,718,https://youimg1.c-ctrip.com/target/100s1f000001gx4an7CF1.jpg
西部恐龙水乐园,,2483923,33786065,36.4604682886,103.6301560071,4A景区|水上乐园,体验在水中畅玩的快乐,0.0,0,4.3,445,https://youimg1.c-ctrip.com/target/10021f000001gxax667A6.jpg
兰州海洋公园,Lanzhou Ocean Park,5709631,89393109,35.94012683205858,104.02611461004018,主题乐园,,0.0,0,4.6,311,https://youimg1.c-ctrip.com/target/01045120008p27rw14358.jpg
大众巷,Public Lane,133967,10559542,36.06115,103.821965,特色街区,品尝众多的兰州小吃,0.0,0,4.4,339,https://youimg1.c-ctrip.com/target/10091f000001gspykFC42.jpg
桑科草原,Sangke Grassland,15548,79198,35.00228515298289,102.5702536959996,草原,体验藏家传统民俗活动,0.0,0,4.3,491,https://youimg1.c-ctrip.com/target/01002120008a5i8nf587D.jpg
五泉山公园,Wuquanshan Park,9585,77927,36.036748,103.824194,城市公园,拥有五眼名泉与众多寺庙,0.0,0,4.4,431,https://youimg1.c-ctrip.com/target/100v1f000001h1dnuC8F2.jpg
郎木寺,Langmu Temple Resort,15545,79197,34.0912908134943,102.63235972217487,4A景区|小镇,赏白龙江峡谷，访佛教寺院,0.0,0,4.4,541,https://youimg1.c-ctrip.com/target/10021f000001gxdrx0BBE.jpg
兰州大学(天水南路校区),Lanzhou University (Tianshui South Road Campus),1831924,24651096,36.046175,103.861927,学府,体验百年校园的青春活力,0.0,0,4.6,220,https://youimg1.c-ctrip.com/target/100b160000010i58zA566.jpg
兴隆山自然保护区,Xinglongshan Natural Reserve,9488,77874,35.7976004712725,104.06381884972204,4A景区|森林|山岳,游山访古冬季还能滑雪,0.0,0,4.4,208,https://youimg1.c-ctrip.com/target/10061f000001gqxtt89CB.jpg
兰州城隍庙,Lanzhou City God Temple,9619,10532947,36.0608236785692,103.8225124891156,道观,当地知名的文化古玩市场,0.0,0,4.3,207,https://youimg1.c-ctrip.com/target/100q1f000001grkcv4DA7.jpg
雁滩公园,Yantan Park (North Gate),9587,77929,36.060675,103.855301,城市公园,林木茂密还能划船钓鱼,0.0,0,4.3,176,https://youimg1.c-ctrip.com/target/100i1f000001gp1wg5B82.jpg
武威文庙,Confucian Temple Changchun,11067,78407,37.924717,102.643527,4A景区|寺庙,建有状元桥,0.0,0,4.3,281,https://youimg1.c-ctrip.com/target/100v0v000000jx6hu00B8.jpg
什川古梨园,Shichuan  Pear Garden,51482,83908,36.153923444901594,104.00365841912439,4A景区|采摘,春赏梨花，秋收梨子,0.0,0,4.3,187,https://youimg1.c-ctrip.com/target/0103s120008jovx2s720A.jpg
刘家峡,Liujiaxia,51407,83845,35.861263,103.254679,峡谷|河流,有“十里柳林“等奇妙景观,0.0,0,4.5,238,https://youimg1.c-ctrip.com/target/100t1f000001gqdjs21DF.jpg
祁连山草原,Qilian Mountain Grassland,1713861,22866354,37.963807,100.943209,草原,观赏草原上的骏马,0.0,0,4.6,334,https://youimg1.c-ctrip.com/target/01066120008buzx410671.jpg
小西湖,Little West Lake,51485,83909,36.064782,103.798279,城市公园,在西北游览江南园中的秀美,0.0,0,4.3,155,https://youimg1.c-ctrip.com/target/100h1f000001grsv9E9E3.jpg
西关清真大寺,Xiguan Mosque,9592,77933,36.059684,103.811657,清真寺,充满了浓郁的伊斯兰风格,0.0,0,4.3,180,https://youimg1.c-ctrip.com/target/01068120009dfhl8a6A39.jpg
冶力关国家森林公园,Yeliguan Forest Park,1412072,13407497,34.949766787735626,103.59693054439644,4A景区|森林|山岳,参观梅花鹿养殖基地,0.0,0,4.0,235,https://youimg1.c-ctrip.com/target/100p1f000001gpe8tA2FD.jpg
金城公园,Xigu Park,51413,83850,36.085981,103.627129,城市公园,划船溜冰还有众多游乐项目,0.0,0,4.5,173,https://youimg1.c-ctrip.com/target/010661200087s6ss62A24.jpg
焉支山森林公园,Mt. Yanzhi Forest Park,51906,84189,38.445535,101.22218,4A景区|森林,当地休闲避暑的好地方,0.0,0,4.5,212,https://youimg1.c-ctrip.com/target/0101b120008akvxnkE91B.jpg
兰州市博物馆(白衣寺塔),Lanzhou Museum,9583,77925,36.055251902054984,103.83414583611535,博物馆,有古老的砖塔和众多文物,0.0,0,4.3,139,https://youimg1.c-ctrip.com/target/100i1f000001gp414D9A6.jpg
