名称,英文名,id,poiID,经度,维度,标签,特色,价格,最低价格,评价分数,评论数量,封面图片
古长城,The Great Wall,9498,77882,38.114178652301355,113.81971922931015,古迹,燕赵大地上的古老长城,0.0,0,4.2,25,https://youimg1.c-ctrip.com/target/tg/867/930/939/95888f698ab9438d956bf77288e6cc67.jpg
赞皇棋盘山景区,Zanhuangqipan Mountain Sceneic Area,140376,101047,37.62799610804098,114.1054442340624,4A景区|山岳,消夏避暑的好地方,0.0,0,4.1,28,https://youimg1.c-ctrip.com/target/0106j120008e2ddym5853.jpg
开元寺,,5713823,102649335,38.140182405346295,114.5708010098397,寺庙,,0.0,0,4.5,34,https://youimg1.c-ctrip.com/target/01A6i1200087hxmt73572.jpg
正定冰雪嘉年华,,4281365,44987137,38.128933818714074,114.57071710313434,冰雪乐园,,0.0,0,3.6,37,https://youimg1.c-ctrip.com/target/0103p1200096gti5jC011.jpg
河北省会儿童少年活动中心,Hebei Children Activity Center (West),1675493,18498243,38.04965759121948,114.47304297845506,城市公园,,0.0,0,4.6,38,https://youimg1.c-ctrip.com/target/01A6k120008akam2eE854.jpg
希望绿洲公园,,5066394,56803145,38.012592,114.568996,城市公园,,0.0,0,4.9,24,https://youimg1.c-ctrip.com/target/01A5a120008orumml09CC.jpg
双龙山森林公园,Shuanglong Mountain Forest Park,1412657,13422147,38.02580353352066,114.33498095528475,森林|山岳,山上可玩真人CS,0.0,0,4.9,21,https://youimg1.c-ctrip.com/target/100j1f000001gpsvp0224.jpg
石家庄美术馆,Shijiazhuang Art Gallery,1675430,18495831,38.03486371368503,114.41766803896324,美术馆,,0.0,0,4.6,23,https://youimg1.c-ctrip.com/target/0101s120008qj6ohdE024.jpg
奇迹天地亲子乐园,Qiji Tiandi Qinzi Amusement Park,136451,10758963,38.0475284594054,114.57308595590635,儿童乐园,,0.0,0,4.7,21,https://youimg1.c-ctrip.com/target/tg/723/565/669/2bba3918780e4f6fa57d12800ccc6610.jpg
白求恩墓,Tomb of Bethune,1829510,24648662,38.04410701188622,114.46368437088816,陵园,纪念白求恩医生,0.0,0,4.7,22,https://youimg1.c-ctrip.com/target/0104l120009f6ohqt7050.jpg
清凉山,Qingliang Mountain Ski Area,17860,79964,38.07760291316064,114.00200931043219,洞穴|山岳,以山险、石奇、水幽著称,0.0,0,4.1,25,https://youimg1.c-ctrip.com/target/01005120008e0bf7eC530.jpg
月季公园,Yueji Park,113488,10534987,38.078816,114.538181,城市公园,,0.0,0,4.8,23,https://youimg1.c-ctrip.com/target/1008070000002iwmj5E2D.jpg
永通桥,Yongtong Bridge,17868,79972,37.74937057495117,114.67378234863281,古迹|桥,,0.0,0,4.5,21,https://youimg1.c-ctrip.com/target/01018120009i3j3j5137E.jpg
民俗博物馆(育才街店),Hebei Folk Arts Museum,1675711,18503818,38.02895493390027,114.52879093962525,博物馆,,0.0,0,4.2,21,https://youimg1.c-ctrip.com/target//100q1a00000196a6487EB.jpg
石家庄3D错觉艺术馆,Shijiazhuang 3D Cuojue Art Museum,1675606,18500700,38.04402498725361,114.51475877984225,视觉艺术馆|艺术馆,犹如漂浮在整个星河云海一般,0.0,0,4.4,21,https://youimg1.c-ctrip.com/target/fd/tg/g2/M0A/C4/B3/CghzgVW7IBmAEuzKAAA6ZaqfWSE185.jpg
滹沱河生态旅游景区,Hutuohe Ecology Tourism Sceneic Area,69538636,69538636,38.128952439570114,114.54097346600656,河流,,0.0,0,5.0,29,https://youimg1.c-ctrip.com/target/01035120009cuhu3n02B6.jpg
正定科技馆,Zhengding Science and Technology Museum,70123,10795070,38.14813644035842,114.58285784816977,科技馆,学习有趣的科学知识,0.0,0,4.3,23,https://youimg1.c-ctrip.com/target/10021f000001gxbfzEE55.jpg
同福乐园,,106798337,106798337,38.15736257901991,114.5231756495758,儿童乐园,踏春遛娃好去处,0.0,0,4.5,11,https://youimg1.c-ctrip.com/target/0105c12000984nqko6305.jpg
海山公园,Hai Mountain Park,113494,10534992,38.095154,114.330088,城市公园,内有水面景观区,0.0,0,4.9,41,https://youimg1.c-ctrip.com/target/0104l120008h3z4pg3DA0.jpg
荣鼎Zoomall·霍比特镇,Zoomall · Hobbit Town,4744364,55704178,38.07753541208091,114.47773197478331,儿童乐园,真实还原霍比特人居住场景,0.0,0,5.0,2,https://youimg1.c-ctrip.com/target/10010u000000jubvdE398.jpg
石家庄军事教育馆,Shijiazhuang Military Education Museum,1833548,24652756,38.043594,114.4879,军事|展览馆,,0.0,0,4.5,20,https://youimg1.c-ctrip.com/target/10030n000000eitbb9901.jpg
正定古城,,5717627,130842831,38.129767414474784,114.5707402687386,古城古镇,,0.0,0,5.0,45,https://youimg1.c-ctrip.com/target/0100j1200086lzrb93E62.jpg
喷泉广场,Penquan Square,4653676,52130639,38.044730783494295,114.5147024187471,广场,,0.0,0,4.5,18,https://youimg1.c-ctrip.com/target/100s0v000000k3abh4F1C.jpg
河北会堂,Hebei Auditorium,1831106,24650197,38.04042,114.47051,现代建筑,,0.0,0,4.5,21,https://youimg1.c-ctrip.com/target/100r0n000000ectbgB5D4.jpg
樱花广场,Sakura Square,113508,10535006,38.054327440906604,114.49176331558,广场,因种植各种樱花树而得名,0.0,0,4.3,17,https://youimg1.c-ctrip.com/target/0104g12000982c2ngD033.png
大马游泳健身馆,,1488991,18080561,38.01724051194786,114.57053973204728,游泳|健身房,,0.0,0,4.4,18,https://youimg1.c-ctrip.com/target/010651200097097o49EE1.png
娘子关景区,Women Soldiers Pass Scenic Area,52371,84480,37.96713856067915,113.88474797324459,4A景区|古迹,青山绿水中的古关隘,0.0,0,4.3,272,https://youimg1.c-ctrip.com/target/1A0r190000015he0qA35C.jpg
石家庄市规划馆,Shijiazhuang Project Museum,1675420,18495839,38.13171359049279,114.61699830445902,展览馆,展示石家庄灿烂辉煌的历史,0.0,0,4.6,17,https://youimg1.c-ctrip.com/target/100q0z000000myh2g5355.jpg
藤园,,1676871,18528980,38.075774,114.498639,植物园,,0.0,0,4.2,18,https://youimg1.c-ctrip.com/target/0103a1200096rldsa54EB.png
秀水公园,Xiushui Park,1677060,18531964,38.09188,114.38375,城市公园,观湖泊瀑布，赏绿树和花草,0.0,0,4.5,19,https://youimg1.c-ctrip.com/target/0104r120009egk3saDEB3.jpg
老虎头森林公园,Laohutou Forest Park,140368,101043,38.702137,113.72371,森林|山岳,,0.0,0,4.3,19,https://youimg1.c-ctrip.com/target/010601200099tyrjl4CAB.png
苍岩山天王殿,"Hall of Heavenly Kings, Cangyan Mountain",134642,96522,37.82824728628277,114.1436870188963,历史建筑,,0.0,0,4.3,16,https://youimg1.c-ctrip.com/target/0104v120009fdzwka7CA7.jpg
河北省地质博物馆,Hebeisheng Dizhi Museum,5536343,61908615,38.03151920478572,114.45066797835293,博物馆,,0.0,0,4.9,15,https://youimg1.c-ctrip.com/target/01049120009e112t01F4A.jpg
石家庄人民警察博物馆,Shijiazhuang Renminjingcha Museum,1675465,18498286,38.02035181400269,114.49360005447109,博物馆,了解人民警察的发展轨迹,0.0,0,4.4,15,https://youimg1.c-ctrip.com/target/10030p000000fhmxsF579.jpg
蟠龙湖,Panlonghu,17867,79971,37.80712750899399,114.39887607527989,湖泊,烟波浩淼、水景如画,0.0,0,3.7,17,https://youimg1.c-ctrip.com/target/01066120008ov234j83A0.jpg
摩尼殿,Moni Palace,1832535,24651747,38.14314036452066,114.58224959935679,历史建筑,供奉有金装彩塑佛像,0.0,0,4.6,18,https://youimg1.c-ctrip.com/target/100k0v000000ju5ctF359.jpg
氏力健游泳馆,,1488952,18080533,38.05065868249995,114.50274335504062,游泳,,0.0,0,4.6,14,https://youimg1.c-ctrip.com/target/0100s12000975mntw6E19.png
滨河公园,Riverside Park,113486,10534985,38.168647401294436,115.19473089000724,城市公园,,0.0,0,4.3,15,https://youimg1.c-ctrip.com/target/0ww1f120006o169cnCEBC.jpg
阳和楼,Yanghe Building,5073029,56809780,38.13618351899345,114.57143624692631,历史建筑,始建于金末元初,0.0,0,4.6,17,https://youimg1.c-ctrip.com/target/100v180000014h4jl6345.jpg
石家庄长城,The Great Wall in Shijiazhuang,1833538,24652759,38.158115,113.83883,古迹,,0.0,0,4.0,1,https://youimg1.c-ctrip.com/target/01046120009e485go7BAD.jpg
牛郎织女家,Home Of Niuland And Zhinv,1676387,18521698,38.09458089217853,114.26836750166663,历史建筑,,0.0,0,4.1,14,https://youimg1.c-ctrip.com/target/100u090000003y7tkDA0C.jpg
波比龙儿童主题乐园,Bobilong Children Theme Amusement Park,1484213,15129143,38.028322605580314,114.4782709375038,儿童乐园,,0.0,0,4.8,13,https://youimg1.c-ctrip.com/target//10011900000174l7sB702.jpg
谈北路商业街,Tan BeiLu ShangYeJie,5164429,58304275,38.046249,114.522171,特色街区,,0.0,0,3.8,14,https://youimg1.c-ctrip.com/target//10051a0000019dktyC8C1.jpg
无界·幻境行浸式国际光影艺术季,,5718122,130875118,38.143698139273695,114.5295614746201,主题乐园,以热爱点亮幻境之夜,0.0,0,2.0,15,https://youimg1.c-ctrip.com/target/0101f1200097u8ddd242C.jpg
畅园,Changyuan Garden,1676906,18529034,38.03801180323804,114.57853989498841,城市公园,,0.0,0,4.3,14,https://youimg1.c-ctrip.com/target/100a0n000000e0kw9FEFF.jpg
翠屏山动漫水世界,Cuiping Shan Dongman Shui World,1918194,27313111,38.048086007039444,114.3820514304489,水上乐园,,0.0,0,4.1,12,https://youimg1.c-ctrip.com/target/fd/tg/g5/M03/F4/DB/CggYsVcpkZmALZ9nAAFqgCXzVl0804.jpg
人祖庙,Human Ancestor Temple,1833203,24652379,38.381447,114.715798,寺庙|雕塑雕像,,0.0,0,4.5,12,https://youimg1.c-ctrip.com/target/01067120008y3h8sw08B8.png
红石崖,Hongshi Cliff,1831189,24650311,38.24790074421882,114.1957753062227,地质地貌,,0.0,0,4.6,11,https://youimg1.c-ctrip.com/target/100h1g000001hd7970DC1.jpg
正定文庙大成殿,"Dacheng Palace, Zhengding Confucious Temple",1835466,24654628,38.143763509744474,114.56711408918932,祠堂,,0.0,0,4.1,13,https://youimg1.c-ctrip.com/target/0101l12000862qjovC7AE.jpg
派尔理想国,Paier Ideal Kingdom,4741366,55705178,37.89717708097734,114.95622887498463,游乐场,欣赏梦幻的森林灯光,0.0,0,5.0,1,https://youimg1.c-ctrip.com/target/100w0u000000jiy61DFD0.jpg
植物园冰雕大世界,Zhiwuyuan Bingdiao Da World,1993109,30517028,38.11362423634405,114.37376490369073,冰雪乐园,,0.0,0,4.0,18,https://youimg1.c-ctrip.com/target/100a1f000001grmb1301E.jpg
北极台,"Beiji Terrace, Shenze County",1714517,22867024,38.1869261836917,115.20214307254884,古迹,,0.0,0,4.2,17,https://youimg1.c-ctrip.com/target/0100b120009ey6ktrEC5A.jpg
太行天路,Taihang Skyroad,5708724,84855829,37.96329585964521,114.07999943298488,山岳,,0.0,0,5.0,4,https://youimg1.c-ctrip.com/target/1A071g000001hbjoo27E8.jpg
华北军区烈士陵园,North China Military Region Martyrs Cemetery,70346011,70346011,38.04348326217735,114.46435594092569,4A景区|陵园,,0.0,0,4.7,16,https://youimg1.c-ctrip.com/target/100p0w000000kjcxc164E.jpg
韩信祠,Temple of Han Xin,1676218,18518960,38.09225910914629,114.27107896658309,祠堂,,0.0,0,4.5,11,https://youimg1.c-ctrip.com/target/01020120008s74ak274AD.jpg
河北文学馆,Hebei Wenxueguan,1675409,18495826,38.031728514754604,114.52483788964321,博物馆,多功能综合性博物馆,0.0,0,4.3,12,https://youimg1.c-ctrip.com/target/100d0w000000k6lel5B72.jpg
枫华园,,1676843,18529008,38.035867,114.57868,城市公园,,0.0,0,4.7,11,https://youimg1.c-ctrip.com/target/0104c120008jtd0501896.jpg
平山县博物馆,Pingshan Museum,1676910,18529116,38.252305589414135,114.20234320094131,博物馆,,0.0,0,4.6,10,https://youimg1.c-ctrip.com/target/100k0y000000m5r2n8018.jpg
河北省英烈纪念园,"Martyrs Memorial Park, Hebei Province",1416601,13656627,38.015109,114.391188,纪念馆|陵园,,0.0,0,4.5,17,https://youimg1.c-ctrip.com/target/100v0t000000ilvv5F67C.jpg
侏罗纪恐龙公园,Zhuluoji Konglong Park,2006976,30765178,37.896972455201876,114.48499164121598,主题乐园,探秘恐龙世界,0.0,0,3.7,16,https://youimg1.c-ctrip.com/target/100d1f000001gothc156A.jpg
天空明星蜡像馆,,2281796,32942309,38.044124633598834,114.49764582477823,,,0.0,0,4.7,10,https://youimg1.c-ctrip.com/target/0103l1200083kwqab2A8F.jpg
石家庄清真东寺,,4658309,52128068,38.053431952182,114.4964287598691,清真寺,,0.0,0,4.5,10,https://youimg1.c-ctrip.com/target//100r180000013mixx974A.jpg
千龙壁,Qianlong Wall,1676443,18521703,38.09367693334513,114.26743722138903,雕塑雕像,,0.0,0,4.3,9,https://youimg1.c-ctrip.com/target/100m0p000000g6rso9336.jpg
龙泉寺,Longquan Temple,17862,79966,38.003902149176334,114.31054911544982,寺庙,完整奇特的古建筑群,0.0,0,4.2,14,https://youimg1.c-ctrip.com/target/01031120009ctc8pw9B94.jpg
台西商代遗址,Taixishangdai Ruins,1714469,22867125,38.0449308784985,114.72389971981897,古迹,,0.0,0,2.8,13,https://youimg1.c-ctrip.com/target/01011120008oausyi6EB9.jpg
阳光公园,Sunny Park,1676861,18528974,38.073871288211386,114.54556416188773,城市公园,,0.0,0,4.9,8,https://youimg1.c-ctrip.com/target/100o0n000000e0wfk2B3D.jpg
勒泰中心童世界,Leitai Zhongxin Tong World,5014374,56383178,38.044938,114.506742,儿童乐园,,0.0,0,4.8,8,https://youimg1.c-ctrip.com/target/100f0x000000l2888F5C7.jpg
太平河公园,Taipinghe Park,113532,10535030,38.11325705013887,114.542216376413,城市公园,翠竹丛丛、绿树成荫,0.0,0,4.6,9,https://youimg1.c-ctrip.com/target/01016120008ix9frxF2B8.jpg
新城铺遗址,Xincheng Pushang Dai Ruins,1714576,22867071,38.280233294998126,114.68075845162956,古迹,,0.0,0,4.7,12,https://youimg1.c-ctrip.com/target/0107112000962g80pDD32.png
锦绣水上嘉年华,Jinxiu Water Park Carnival,3897523,39719962,38.151069,114.523993,水上乐园,,0.0,0,3.9,14,https://youimg1.c-ctrip.com/target/0101w120008rx7ay7CE37.jpg
好时光欢乐城,Good Times Happy City,4350377,49523647,38.113401,114.384275,游乐场,,0.0,0,4.1,12,https://youimg1.c-ctrip.com/target/100g1f000001gqynhCEB0.jpg
海洋水族馆,Haiyang Aquarium,9639,77951,38.060333,114.302746,水族馆,,0.0,0,5.0,7,https://youimg1.c-ctrip.com/target/0102c120008j2vjgx90F8.jpg
正定博物馆,Zhengding Museum,5701635,79350390,38.141937,114.583801,博物馆,,0.0,0,4.1,17,https://youimg1.c-ctrip.com/target/0105v120009dflbl69181.jpg
龙凤湖,Longfeng Lake,17863,79967,37.929423369841814,114.37900605081424,湖泊,湖水清亮，两岸树木茂密,0.0,0,3.7,13,https://youimg1.c-ctrip.com/target/010531200092lq3qkBBF5.jpg
辛集国际皮革城,Xinji International Leather City,4560575,50695946,37.95002538162026,115.23570420265744,城市地标,,0.0,0,4.3,8,https://youimg1.c-ctrip.com/target/1A0b11000000r2gl728E7.jpg
塔元庄,Tayuanzhuang Village,1836005,24735280,38.15840034203944,114.52645464413035,冰雪乐园,,0.0,0,4.3,11,https://youimg1.c-ctrip.com/target/100j0k000000c8t226481.jpg
正定高远古家具博物馆,Zhengding Gaoyuan Ancient Furniture Museum,1677008,18529254,38.17096404852033,114.56165768677417,博物馆,,0.0,0,3.9,10,https://youimg1.c-ctrip.com/target/100f0n000000dzoth7467.jpg
长安公园-碰碰车,,4652891,52092199,38.04938572266464,114.51466231204715,游玩项目,,0.0,0,4.2,9,https://youimg1.c-ctrip.com/target/0103v1200096xk8vy1BB8.png
大梁江古村落,Daliangjiang Ancient Village,5099491,57151320,37.91045077350309,113.97346841614508,古村,完整的明清建筑群,0.0,0,4.6,19,https://youimg1.c-ctrip.com/target/100i1f000001gp3rq315B.jpg
天桂山石林,Stone Forest of Tiangui Mountain,1676217,18518825,38.259087643026064,113.74468112207981,山岳|地质地貌,感受大自然的鬼斧神工,0.0,0,4.4,9,https://youimg1.c-ctrip.com/target/0102i12000883lu5dDFCE.jpg
清真寺,Mosque (guanghuilu),1833020,24652292,38.13190284470391,114.57369071594296,清真寺,绿色的圆顶,0.0,0,4.6,8,https://youimg1.c-ctrip.com/target/100f0w000000k5wowDD88.jpg
崆山白云洞,White Cloud Cave of Mount Kong,78535,90037,37.466606,114.439087,洞穴|4A景区,陶醉在溶洞内的奇幻景色中,0.0,0,4.6,521,https://youimg1.c-ctrip.com/target/0100x120008599gmpB34A.jpg
段家楼景区,Duanjialou Sceneic Area,69559143,69559143,38.03697891967849,114.03289472686104,历史建筑,,0.0,0,4.6,17,https://youimg1.c-ctrip.com/target/01A2s120008ako6vm9612.jpg
吴禄贞墓,Tomb of Wu Luzhen,1834396,24653563,38.049605622398694,114.51319174486916,陵园,汉白玉墓塔,0.0,0,3.7,7,https://youimg1.c-ctrip.com/target/100g0w000000k8rn4D8B4.jpg
德明古镇,Deming Ancient Town,5602423,70021377,38.015431638532576,114.28832564140664,古城古镇,观古朴建筑，赏元曲文化,0.0,0,2.1,44,https://youimg1.c-ctrip.com/target/01028120005w2toz667FA.jpg
桥楼殿,Bridge Hall,9496,77880,37.83817268232511,114.14524281079474,历史建筑,断崖石桥上的宏伟建筑,0.0,0,4.7,27,https://youimg1.c-ctrip.com/target/01065120008h3rnrw8119.jpg
长城影视文创园,The Great Wall Film and Television Cultural and Creative Park,2502403,36166355,38.001739465426525,114.32268470810213,影视城,万国特色街,0.0,0,4.3,9,https://youimg1.c-ctrip.com/target/100g1f000001gqzpuFC11.jpg
石家庄铁道大学校史馆,ShiJiaZhuang TieDao DaXue XiaoShiGuan,4508302,50629116,38.08339375181532,114.5085233117822,博物馆,,0.0,0,5.0,8,https://youimg1.c-ctrip.com/target/fd/tg/g1/M08/AE/87/CghzfVW7IAOAbNKNAABCrs7mUrY425.jpg
五百罗汉堂,Hall of Five Hundred Arhats,1676446,18521705,38.09324720074854,114.26757101573688,寺庙|雕塑雕像,,0.0,0,4.5,6,https://youimg1.c-ctrip.com/target/0104r120009b2tpz74854.png
河北省图书馆,,117052921,117052921,38.038577213417426,114.52268415754962,,,0.0,0,4.7,9,https://youimg1.c-ctrip.com/target/010111200051e4fhx75A3.jpg
南天门,The Heavenly Southern Gate,1676451,18521716,38.09193059063008,114.27094447683038,历史建筑,,0.0,0,4.3,6,https://youimg1.c-ctrip.com/target/01017120008ot2kks227D.png
讴歌骑士基地主题乐园,Ougeqishi Base Theme Amusement Park,1908417,25597077,38.2854446564,114.3649286896,马术,,0.0,0,2.7,6,https://youimg1.c-ctrip.com/target/fd/tg/g5/M08/26/8C/CggYr1cYpCiAN5Z2AAGsY5X5aDg071.jpg
西五里庄五仙庙,West Wulizhuang Five-Immortal Temple,4652600,52085388,37.997796071306,114.450518222465,寺庙,,0.0,0,4.5,6,https://youimg1.c-ctrip.com/target/0100t1200096eion83A27.png
虚云禅寺,Xuyunchan Temple,1714465,22867023,38.086739480534575,114.40183241054204,寺庙,,0.0,0,4.7,7,https://youimg1.c-ctrip.com/target/0104t120009e312g93C84.jpg
绿地·中山里,,124252498,124252498,38.040973771416866,114.49546487983804,特色街区,,0.0,0,4.8,9,https://youimg1.c-ctrip.com/target/010691200099mha8c54D7.png
塔元庄爱乐游智慧乐园,,103185531,103185531,38.14723995023811,114.52849639706905,游乐场,,0.0,0,1.4,12,https://youimg1.c-ctrip.com/target/01022120008xuzegj0BC1.jpg
碧涧灵檀,Sandalwood in Ravine Scenic Spot,9495,77879,37.83070564006941,114.14521422762624,山岳,,0.0,0,4.4,5,https://youimg1.c-ctrip.com/target/tg/280/052/391/38246496c9644947a919ecfb56c29bff.jpg
润泽湖公园,,2246651,32906764,37.940696593634165,115.20464965630686,城市公园,,0.0,0,4.6,5,https://youimg1.c-ctrip.com/target/0102p1200083398e4ECEA.jpg
藤龙山牌坊,Tenglong Mountain Memorial Archway,1676354,18521877,38.52643574177312,114.09264760250997,历史建筑,,0.0,0,4.6,5,https://youimg1.c-ctrip.com/target/0104s120009foz92fFEDA.jpg
康美游泳健身会所,,1484226,15129160,38.04616323025325,114.45210026585391,游泳|健身房,,0.0,0,2.6,5,https://youimg1.c-ctrip.com/target/100v0d0000006t07p7794.jpg
飞龙岛魔幻水上乐园,Feilongdao Mohuan Water Amusement Park,2494511,35158196,38.1361564098268,114.52006431105511,水上乐园,,0.0,0,3.2,5,https://youimg1.c-ctrip.com/target/10050u000000j4y0r40DB.jpg
梦幻岛水上乐园,Menghuandao Water Amusement Park,4385342,49938240,38.077396,114.512454,水上乐园,,0.0,0,4.4,5,https://youimg1.c-ctrip.com/target/10030r000000hdavp5C87.jpg
险溢河漂流,Xianyihe Drifting,1410404,13231191,38.20188896680557,113.77354002332422,河流|漂流,漂流全线长2000米,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/100h0i0000009iq7pD939.jpg
