名称,英文名,id,poiID,经度,维度,标签,特色,价格,最低价格,评价分数,评论数量,封面图片
聂耳音乐广场,Nie Er Music Square,1827425,24594281,24.367249950115838,102.55902335701941,广场|雕塑雕像,是玉溪市的地标式景观之一,0.0,0,4.5,38,https://youimg1.c-ctrip.com/target/0100x1200082yuvhnDC37.jpg
会理会议遗址,Conference Site,4475734,50606105,26.698831869196667,102.28418925302734,纪念碑,,0.0,0,5.0,32,https://youimg1.c-ctrip.com/target/0101s120009dlrq3x3D81.jpg
朱德旧居纪念馆,Zhudejiuju Memorial Hall,1486490,18029744,25.048587737101972,102.70892107028052,纪念馆|名人故居,了解朱德生平事迹,0.0,0,4.2,34,https://youimg1.c-ctrip.com/target/100e0e0000007341152E9.jpg
新河口湖滨公园,Xinhekou Lake Garden,1834767,24653915,24.625930107527353,102.93521990816089,湖泊,在公园里一览抚仙湖全景,0.0,0,4.6,35,https://youimg1.c-ctrip.com/target/10080e00000072w61B02A.jpg
扎美寺,Zhamei Temple,12326,78640,27.765399097815482,100.66139646733414,寺庙,欣赏精美的宗教壁画,0.0,0,4.1,38,https://youimg1.c-ctrip.com/target/100m11000000rptm0C82C.jpg
腾越文化广场,Tengyue Culture Square,78351,89997,25.033137,98.490027,广场,,0.0,0,4.5,32,https://youimg1.c-ctrip.com/target/0104a120009f6va54910D.jpg
蛤蟆嘴,Toad Mouth Scenic Spot,1487134,18039649,24.94714187264908,98.4389572929038,泉,动脉式喷泉,0.0,0,4.6,29,https://youimg1.c-ctrip.com/target/100a1f000001grjfxC919.jpg
洛克故居,Luoke Former Residence,128239,10543877,27.011829,100.214003,名人故居,参观探险家洛克的故居,0.0,0,4.1,35,https://youimg1.c-ctrip.com/target/100o1f000001gp3wnAE72.jpg
云泉温泉SPA,Yunquan Hot Spring SPA,1509913,18146976,24.85818611825242,102.85210819918234,泡温泉|SPA养生,充满南亚风情的泡池,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/10011f000001h381gABC8.jpg
腾冲县,Tengchong County,1833900,24653190,25.020617,98.490002,小镇,,0.0,0,4.6,38,https://youimg1.c-ctrip.com/target/0106e1200092m6k8b690E.jpg
广允缅寺,Guangyunmian Temple,1416841,13659586,23.152988,99.250077,寺庙,汉式建筑与傣族庭院相结合,0.0,0,4.2,33,https://youimg1.c-ctrip.com/target/0100n120009d3su64EE03.jpg
大马帮博物馆,Big Caravan Museum,1487332,18042975,25.011225785091053,98.45899819257464,博物馆,,0.0,0,4.6,32,https://youimg1.c-ctrip.com/target/10040z000000n7m7v4ED6.jpg
曹溪寺,Caoxi Temple,17885,79987,24.94797,102.44779,寺庙,有着百年历史的古寺,0.0,0,4.3,38,https://youimg1.c-ctrip.com/target/100112000000tfyhpBE2C.jpg
三江并流风景区,Three Parallel Rivers Scenic Area,18004,80072,26.506548,99.116432,河流,,0.0,0,4.2,34,https://youimg1.c-ctrip.com/target/01041120009derab6B001.jpg
昆明星耀国际运动俱乐部,Kunming Xingyao Guoji Yundong Club,142749,10548513,25.267169952392578,103.0965805053711,高尔夫,,0.0,0,4.2,32,https://youimg1.c-ctrip.com/target/tg/567/871/277/2004d9b832284d43bec2b2561fa7208a.jpg
碧溪古镇,Bixi Ancient Town,1829777,24648880,23.499385,101.694857,古城古镇,古镇初建于明代,0.0,0,3.9,39,https://youimg1.c-ctrip.com/target/01A65120008drzyqlA98F.jpg
中国苴却砚博物馆,China Juqueyan Museum,1841735,25514449,26.473751,101.755057,博物馆,中国第一个砚文化专题展馆,0.0,0,4.6,33,https://youimg1.c-ctrip.com/target/1A0s1d000001eih0p68DC.jpg
下虎跳,Xiahutiao Canyon,128443,93612,27.291962673512824,100.19916317977561,峡谷|观景台,纵深1公里的巨大深壑,0.0,0,4.2,32,https://youimg1.c-ctrip.com/target/100u10000000q7bjhB60A.jpg
阿夏幽谷,Asha Glen,63762,87547,27.65854958623277,100.78319744038878,峡谷|瀑布,,0.0,0,4.1,44,https://youimg1.c-ctrip.com/target/100b0w000000kr0vc25FC.jpg
龙泉国家森林公园,Longquan National Forest Park,1832296,24651416,24.665707,102.142131,森林,探访神秘的龙泉古洞,0.0,0,4.7,30,https://youimg1.c-ctrip.com/target/010591200088cwumz60F2.jpg
会泽院,Yunnan University Huize College,1827175,24592372,25.05293224033683,102.70367730737841,历史建筑,法式风格建筑,0.0,0,4.4,30,https://youimg1.c-ctrip.com/target/100b1c000001dkweo8D92.jpg
傈僳水寨,Lisu Water Village,1701992,20963068,27.321598310669234,102.32186060672564,水上乐园,体验山泉冲浪,0.0,0,4.2,32,https://youimg1.c-ctrip.com/target/01013120008qp0dfh25DE.png
聂耳歌剧院,Nie'erge Theater,1974534,30055527,25.011010613126395,102.73129882154186,剧场/剧院,,0.0,0,4.4,27,https://youimg1.c-ctrip.com/target/100710000000p0atfC40C.jpg
甸尾村,,5714106,104875516,25.210230283190985,102.87065046756072,小镇,,0.0,0,4.3,16,https://youimg1.c-ctrip.com/target/0105e120009d1059lE697.jpg
博凹湾,boaowan,110397,91905,27.694358825683594,100.82147216796875,湖泊,,0.0,0,4.2,30,https://youimg1.c-ctrip.com/target/0106t120009fbsbrf69D0.jpg
古城藏经堂,Ancient City Tibetan Scripture Hall,128449,93614,27.811510679154416,99.70743426680565,历史建筑,珍藏中外佛典经书数万卷,0.0,0,4.3,27,https://youimg1.c-ctrip.com/target/100f0w000000krndn1E49.jpg
祭神台,jishentai,110400,91907,27.707518218495977,100.80858952775655,观景台,观赏湖光山色的胜地,0.0,0,4.3,42,https://youimg1.c-ctrip.com/target/0105z120009eu1dbfB228.jpg
文明街历史文化街区,Wenming Street Historical and Cultural District,1485584,15295206,25.040426682525,102.709239721298,特色街区,至今已有近900年的历史,0.0,0,4.4,34,https://youimg1.c-ctrip.com/target/100r0e000000732zd65C8.jpg
猪槽船游湖（里格码头）,Dugout Canoe Tour (Lige Port),2483922,33786059,27.728215995788418,100.74806648499153,乘船游览,,0.0,0,4.6,28,https://youimg1.c-ctrip.com/target/01051120008hrb2ur79C0.jpg
碧古天池,Bigu Heaven Pool,128391,10544021,27.610942,99.74054,湖泊,湖水清澈澄明,0.0,0,4.5,28,https://youimg1.c-ctrip.com/target/100r1f000001goou9CED8.jpg
玉溪溶洞,Yuxi Karst Cave,21941,80919,24.472830009799093,102.63838795745197,洞穴,洞内清新的空气沁人心脾,0.0,0,4.4,30,https://youimg1.c-ctrip.com/target/100b1f000001gspnaE659.jpg
海立方,Oceanus,1918195,27313647,25.0461081123,102.6721963815,洗浴汗蒸|SPA养生,,0.0,0,4.4,25,https://youimg1.c-ctrip.com/target/fd/tg/g5/M0A/04/8F/CggYsVcptvOAG3RMAAIowLfHGeQ248.jpg
九龙池,Jiulongchi,21940,80918,24.09878921508789,102.67096710205078,湖泊,仓翠古树，清澈明净的池水,0.0,0,4.4,28,https://youimg1.c-ctrip.com/target/fd/tg/g4/M01/2C/40/CggYHlbLTpGAZlP0AAGvtkCzyoo718.jpg
东寺塔,Dongsi Pagoda,70351396,70351396,25.02838,102.71181,古塔,,0.0,0,4.5,19,https://youimg1.c-ctrip.com/target/10071d000001ez39p6DA4.jpg
乐谱凹,Music Score Depression,1712854,22865409,25.916084586398277,103.06868360852152,梯田,,0.0,0,4.6,29,https://youimg1.c-ctrip.com/target/1A0e10000000peghyE0D6.jpg
小黑江森林公园,Xiaoheijiang Forest Park,1713091,22865586,23.204526539726576,100.92898220923216,森林,植被丰富、堪比天然氧吧,0.0,0,4.6,26,https://youimg1.c-ctrip.com/target/100k1f000001guetqB515.jpg
碧塔海自然保护区,Bitahai Nature Reserve,4799714,55844522,27.801159,99.90671,自然保护区,四周群山环抱、林木苍翠,0.0,0,4.9,11,https://youimg1.c-ctrip.com/target/0100e1200085kg0ni4EA1.jpg
温泉摩崖石刻群,"Cliff Carvings, Wenquan Street",1486926,18036803,24.956289,102.453934,古迹,了解温泉的历史,0.0,0,4.6,28,https://youimg1.c-ctrip.com/target/100r1f000001gonwu9E0B.jpg
永宁清真寺,Yongning Mosque,120411,10538030,25.03281501236361,102.70868942725475,清真寺,独特的穹顶设计建筑,0.0,0,4.4,25,https://youimg1.c-ctrip.com/target/10010e000000734rn603E.jpg
珍珠泉,Pearl Spring,1487172,18039657,24.948322893116604,98.43645036164902,泉,因气泡翻滚似珍珠而得名,0.0,0,4.3,25,https://youimg1.c-ctrip.com/target/fd/tg/g2/M0A/8D/C1/CghzgVWxCgmAWj4OAAtysPL4L10663.jpg
红塔山,Hongta Mountain,5069001,56807679,24.335582068257924,102.5602831733896,山岳|古塔,红色宝塔耸立于山顶,0.0,0,4.8,37,https://youimg1.c-ctrip.com/target/10091f000001gso0kFEEC.jpg
澄江动物化石群,Chengjiang Fossil Site,17509,79682,24.65475785289542,102.96936735215526,世界自然遗产|展览馆,看生物化石，了解生命起源,0.0,0,4.2,28,https://youimg1.c-ctrip.com/target/10091f000001gsq7a2C28.jpg
大黑山森林公园,Daheishan Forest Park,61161,86634,26.640039,101.694844,山岳|森林,四川省级森林公园,0.0,0,4.4,30,https://youimg1.c-ctrip.com/target/100m1f000001gznpdDFFC.jpg
波息湾,Boxi Bay,1712915,22865472,24.566690005324922,102.84415225180561,湖泊|山岳,山清水秀、景色怡人,0.0,0,4.6,25,https://youimg1.c-ctrip.com/target/100g1f000001gqy115417.jpg
五甲塘湿地公园,Wujiatang Wetland Park,110274,91789,24.94783545817534,102.71604749113442,湿地,可以欣赏美丽湖景的公园,0.0,0,4.0,26,https://youimg1.c-ctrip.com/target/0104p1200086ize322F42.jpg
大德寺双塔,Double Towers of Dade Temple,1485566,15274527,25.04895,102.71225,古迹|古塔|历史建筑,昆明古老文明的象征,0.0,0,4.3,27,https://youimg1.c-ctrip.com/target/100b0e000000734fl7BD3.jpg
鼓鸣泉,Guming Spring,1487312,18042891,24.948299841627833,98.43672038479718,泉,,0.0,0,4.6,24,https://youimg1.c-ctrip.com/target/0106w120007pd1qho7A56.jpg
滇西抗日战争纪念碑,Dianxi Kangrizhanzheng Monument,1713007,22865494,24.425521,98.593726,纪念碑,,0.0,0,4.6,23,https://youimg1.c-ctrip.com/target//100a160000010a3ol19AC.jpg
三清阁,Sanqing Pavilion,17877,79980,24.949812692837657,102.63963873232717,道观,,0.0,0,4.1,27,https://youimg1.c-ctrip.com/target/10041f000001gp7a9B520.jpg
阳光海岸,Sunshine Coast,1827419,24594270,24.40973577925996,102.8381211614892,沙滩,欣赏美丽的湖光山色,0.0,0,4.7,28,https://youimg1.c-ctrip.com/target/0104x1200087bh3ct3EA3.jpg
蓝月谷温泉山庄,Lanyuegu Hot Spring Villa,3225402,39041541,24.952681675734393,102.45333514492842,泡温泉,装潢雅致、设施齐全,0.0,0,5.0,3,https://youimg1.c-ctrip.com/target/100s0w000000ks42c07F6.jpg
盈湖公园,Yinghu Park,1835091,24654248,24.709376,97.936337,城市公园,有湖泊、亭阁和大象雕塑,0.0,0,4.2,25,https://youimg1.c-ctrip.com/target/100n0c0000006pj8c9DB9.jpg
苏铁林,Cycad Forest,61162,86635,26.612507,101.588922,古树,,0.0,0,4.2,24,https://youimg1.c-ctrip.com/target/10040m000000dn4cu627C.jpg
元谋东方猿人谷温泉水世界,Oriental Ape-man Valley Spring Around the World,4385365,49939099,25.70692847920753,101.82956542338917,水上乐园|泡温泉,一步一景的半山温泉,0.0,0,4.2,24,https://youimg1.c-ctrip.com/target/100c1f000001gsym1D956.jpg
元龙阁,Yuanlong Pavilion,1487168,18039669,25.00314932851934,98.46272965340724,历史建筑,六角攒尖顶重檐木构建筑,0.0,0,4.6,25,https://youimg1.c-ctrip.com/target/01054120006p6czr5E8CD.jpg
梁河金塔温泉,Lianghejinta Hot Spring,2499383,35809612,24.81283234353471,98.29294032801565,泡温泉,,0.0,0,4.9,26,https://youimg1.c-ctrip.com/target/100p1f000001gpg5g1E22.jpg
元江世界第一高桥,Yuanjiang World's Highest Bridge,141405,101947,23.6290740966797,101.966407775879,桥,主墩高123.3米,0.0,0,4.0,28,https://youimg1.c-ctrip.com/target/0105x120009cmm2ufD3B9.jpg
绮罗茶业清水庄园,Qiluochaye Qingshui Manor,2023110,31065763,24.9402924511,98.4724246891,茶园|文化旅游区,,0.0,0,5.0,4,https://youimg1.c-ctrip.com/target/100w0f0000007b84x4D78.jpg
腾冲东山飞行基地,,110023102,110023102,25.007895138224036,98.53761309394999,滑翔伞,,0.0,0,5.0,1,https://youimg1.c-ctrip.com/target/0100b120008gmlul10790.jpg
帽天山国家地质公园,National Geopark,1485551,15272905,24.653826439876948,102.97138439749884,世界文化遗产|山岳,珍贵的帽天山化石群,0.0,0,4.2,23,https://youimg1.c-ctrip.com/target/100j1f000001gpsmq4662.jpg
姐勒大金塔,Jiele Grand Pagoda,18032,80097,24.028639219892877,97.89848154841097,塔楼|历史建筑,由十七座塔组成,0.0,0,4.3,47,https://youimg1.c-ctrip.com/target/01009120008cfei0r95CD.jpg
大型民俗舞蹈诗画《香格里拉》,"Large Folk Dance Poetry Painting ""Shangri-La""",1412140,13412664,27.8184623718262,99.7018814086914,演出,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/100l0f000000795y376FB.jpg
鸟巢萌萌哒乐园,Niaochao Mengmeng Da Amusement Park,1732380,22928716,24.82396431463821,102.82136391921577,主题乐园,,0.0,0,3.9,25,https://youimg1.c-ctrip.com/target/fd/tg/g4/M08/EE/91/CggYHVYVHruAdMNSAAOlXaKTcds408.jpg
李家山青铜器博物馆,Yunnan Lijiashan Bronze Ware Museum,17510,79683,24.291424,102.74654,博物馆,,0.0,0,4.5,24,https://youimg1.c-ctrip.com/target/0104u1200092lu4q4B22A.jpg
白水一号冰川,Baishui No.1 Glacier,1827112,24549558,27.093266122009954,100.26270250305379,雪山|冰川,,0.0,0,4.5,22,https://youimg1.c-ctrip.com/target/100p1e000001fgih56265.jpg
法界寺森林公园,Fajiesi Forest Park,1486541,18029740,25.361639,103.005235,寺庙|山岳,曾是有名的佛教圣地,0.0,0,4.4,24,https://youimg1.c-ctrip.com/target/100c1f000001gsvjo798A.jpg
海南风情园,The Garden of Hainan Scenery,1485822,15404925,25.07644728794684,102.76204827493676,园林花园,领略海南旖旎的海岛风光,0.0,0,4.4,23,https://youimg1.c-ctrip.com/target/10050h0000008sneq4390.jpg
尼赛村,Nisai Village,144861,10520792,27.737163573539675,100.75990224410135,古村,,0.0,0,4.4,38,https://youimg1.c-ctrip.com/target/100h1c000001cwbwu4F2A.jpg
普达阳光国际康养度假旅游区,Puda Sunshine International Health and Holiday Resort,1793640,24216861,26.5028486176891,101.7222207800884,度假村,,0.0,0,4.6,27,https://youimg1.c-ctrip.com/target/1A091c000001e3hdhCEF0.jpg
华亭寺,Huating Temple,2963,75900,24.970993877510114,102.62760176358618,寺庙,位于半山腰上的古刹,0.0,0,4.1,33,https://youimg1.c-ctrip.com/target/10011f000001h36fu8BFE.jpg
云南铁路博物馆-窄轨机车车辆馆,"Narrow Gage Locomotive Pavilion, Yunnan Railway Museum",4677629,52247420,25.057829131044215,102.71837887327233,展览馆,,0.0,0,4.6,22,https://youimg1.c-ctrip.com/target//100s1800000157ez92C3E.jpg
大盈江,Daying River,21985,80941,24.720140602148692,98.0089799297789,河流,,0.0,0,4.4,25,https://youimg1.c-ctrip.com/target/1003190000017328d9C38.jpg
沧源司岗里景区,Wuyuan Sigangli Scenic Spot,69573,10794520,23.32531750136305,99.33363173413012,洞穴,欣赏形状各异的石头,0.0,0,4.4,22,https://youimg1.c-ctrip.com/target/100s1f000001gx76p255B.jpg
金色池塘第四店,,1918837,27313446,25.07674353627232,102.73834637774534,洗浴汗蒸,,0.0,0,4.5,21,https://youimg1.c-ctrip.com/target/fd/tg/g6/M05/0B/0A/CggYslcpr2SAHslBAAEy5bUOZJM425.jpg
太华寺,Taihua Temple,4163,76324,24.96177359672995,102.62950612613785,寺庙,元代建筑风格,0.0,0,4.2,25,https://youimg1.c-ctrip.com/target/fd/tg/g3/M04/4E/4D/CggYGlYzL1CAI7iCAG040y2yCE8316.jpg
茶文化风情园,Tea Culture Custom Park,61157,86630,23.907923,100.109322,文化旅游区,领略多姿多彩的民族风情,0.0,0,4.4,25,https://youimg1.c-ctrip.com/target/0105y120008ouu9dqB66D.jpg
五老山森林公园,Wulaoshan National Forest Park,61176,86643,23.90066339838949,100.17544594176667,山岳|森林,山峰神似五位老人而得名,0.0,0,4.4,27,https://youimg1.c-ctrip.com/target/01005120008s7ea7mE660.jpg
中缅友谊街,Zhongmian Street,1713006,22865492,23.980348308688008,97.89638305110518,特色街区,边贸特色街区，商品众多,0.0,0,4.4,25,https://youimg1.c-ctrip.com/target//100i180000013k9etD2C7.webp
尼汝村,Nirucun,144953,10520884,27.93962381676988,100.07243338227272,,,0.0,0,4.5,40,https://youimg1.c-ctrip.com/target/1A0s1b000001ar6ss379E.jpg
中天寺,Zhongtian Temple,134117,96033,25.00426138496416,98.45460944333527,寺庙,,0.0,0,4.1,27,https://youimg1.c-ctrip.com/target/01009120008e2b4ai21D5.jpg
摩梭博物馆,Mosuo Museum,128001,10543703,27.70838184475567,100.85782964872062,博物馆,展示摩梭民俗风情的博物馆,0.0,0,4.4,36,https://youimg1.c-ctrip.com/target/100r1f000001goqzc172C.jpg
打马坎观景台,Damakan,1485547,15279872,25.964143638907682,103.04544727014304,梯田,,0.0,0,4.5,21,https://youimg1.c-ctrip.com/target/010541200092lu60971D9.jpg
千湖山,Qianhu Mountain,144954,10520885,27.405167,99.828269,湖泊|山岳,湖泊千姿百态,0.0,0,4.4,35,https://youimg1.c-ctrip.com/target/100t10000000q7eco8CCB.jpg
摩梭之家,Moso Family,1487412,18046251,27.72794200000001,100.73796300000002,历史建筑,还保留着母系氏族形态,0.0,0,3.6,25,https://youimg1.c-ctrip.com/target/01050120008c4w9lt7A50.jpg
老姆登教堂,laomudeng Church,137766,99018,26.553610841705485,98.91496936060358,教堂,由法国传教士修建,0.0,0,4.5,29,https://youimg1.c-ctrip.com/target/fd/tg/g3/M00/38/7B/CggYGlXDN-SAR93UAA6Xg86LPSI375.jpg
南甸宣抚使司署,Nandian Xuanfu Department,2481174,33520501,24.806932185894905,98.29771600298501,古迹|4A景区|历史建筑,,0.0,0,4.7,22,https://youimg1.c-ctrip.com/target/1A071e000001gahju9901.jpg
南恩瀑布,Nan'en Waterfall,1832654,24651810,24.037725,101.526771,瀑布,瀑布水流湍急，气势磅礴,0.0,0,4.5,25,https://youimg1.c-ctrip.com/target/0106x120009d1lxlw198A.jpg
弯楼子民居博物馆,Heshun Wanlouzi Dwellings Museum,134116,96032,25.00928978281063,98.45548842681647,博物馆|历史建筑,,0.0,0,4.3,24,https://youimg1.c-ctrip.com/target/100b0s000000hsf5a930C.jpg
李公朴殉难处,Ligongpu Xiansheng Martyrdom Place,1486572,18029838,25.050118000000026,102.70758700000003,纪念碑,李公朴同志被暗杀的地方,0.0,0,4.3,22,https://youimg1.c-ctrip.com/target/100f0q000000g4490B43C.jpg
无量山自然保护区,Wuliang Mountain Nature Reserve,60702,86362,24.338270227153174,100.79396982618641,山岳|自然保护区|森林,科考、探险、旅游的好地方,0.0,0,4.8,19,https://youimg1.c-ctrip.com/target/0102s120008ilzvrs54E2.jpg
千米国画长廊,One Kilometer Landscape Painting Gallery,70245,10795192,23.287536071824274,99.31538345532059,文化旅游区,展现佤族文化的壮丽崖画,0.0,0,4.5,22,https://youimg1.c-ctrip.com/target/fd/tg/g2/M02/C8/42/CghzgVV3Dt2AeWgQAAJVMq6dtiA236.jpg
中国三线建设博物馆,China's Third-line Construction Museu,2511398,36589072,26.520768538952684,101.73336204743156,博物馆,馆藏各类三线建设文物,0.0,0,4.8,39,https://youimg1.c-ctrip.com/target/100v0z000000n6n66CCDF.jpg
大宝寺,Dabao Temple,17980,80051,27.76376876092953,99.77379792656933,寺庙,周围风景清幽,0.0,0,4.1,26,https://youimg1.c-ctrip.com/target/1A0q12000000rwwiw5A85.jpg
印经院,Shangri-La Scripture Printing Lamasery,1409115,10795754,27.79192312213093,99.87548153547048,文化旅游区,,0.0,0,4.4,21,https://youimg1.c-ctrip.com/target/0102w120008bwcvc3B28D.jpg
三一国际礼拜堂,Sanyi International Church,120243,10537863,25.044025446731588,102.70292038311935,教堂,哥特式建筑风格,0.0,0,4.3,19,https://youimg1.c-ctrip.com/target/0104i120009dogvqh7682.jpg
云南果逸花谷宝珠梨文化旅游区,,5714498,109156107,24.84495964409431,102.871342752441,文化旅游区,,0.0,0,4.5,5,https://youimg1.c-ctrip.com/target/01074120008cyc66x2F61.jpg
允燕山,Yunyan Mountain,1513706,18244523,24.690920972524818,97.94723118580394,山岳,林木葱郁，大型独特佛塔群,0.0,0,4.4,19,https://youimg1.c-ctrip.com/target/fd/tg/g1/M01/02/9B/CghzfFUWyieAPkR-AAI9ChDgaF8899.jpg
宁湖公园,Ninghu Park,4677438,52242055,24.91826357314603,102.4475311920714,城市公园,风景优美、水质清澈,0.0,0,5.0,6,https://youimg1.c-ctrip.com/target/01025120008jqfny7D7C8.jpg
元谋猿人博物馆,Yuanmou Ape Man Museum,1835168,24654368,25.710457869493595,101.85912201577385,博物馆,历史类博物馆,0.0,0,4.3,20,https://youimg1.c-ctrip.com/target/100o0g0000007v71t6F87.jpg
石月亮观景台,Stone Moon Viewing Platform,1712835,22865575,27.173608,98.887819,地质地貌|山岳,远眺巨大的穿洞,0.0,0,4.2,24,https://youimg1.c-ctrip.com/target/100g1f000001gqwxs2770.jpg
昆明理工大学图书馆(呈贡校区),,3042866,38857305,24.852278514180608,102.85772762213584,,,0.0,0,4.9,17,https://youimg1.c-ctrip.com/target/0104y120008f5gy3wB696.jpg
