名称,英文名,id,poiID,经度,维度,标签,特色,价格,最低价格,评价分数,评论数量,封面图片
萨拉乌苏旅游区,Salawusu Tourist Area,70484,10795431,37.978017,108.784431,4A景区|水利工程|河流,沙漠大峡谷是旱地自然奇观,0.0,0,3.8,50,https://youimg1.c-ctrip.com/target/350a0x000000l3h6j211A.jpg
乌兰山,Wulan Mountain,4283360,44894172,36.553029,104.683695,山岳,因山中多生乌兰花而得名,0.0,0,4.5,19,https://youimg1.c-ctrip.com/target/0103r1200094134qa943D.jpg
纳维亚娱岛滑雪场,Naweiyayudao Ski Field,5700833,78969934,37.497683,105.091045,户外滑雪,拥有超高超长专用滑道,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/35011c000001cl1lcF724.jpg
腾格里研学大本营,Tenggeli Desert Research Base,5531346,61584783,37.61835334193937,104.85706407214617,素拓基地,,0.0,0,4.8,65,https://youimg1.c-ctrip.com/target/0106y1200080x3kpr6243.jpg
不止沙·挽霞露营地,,133865729,133865729,37.496488963355944,105.09255252050099,露营,朝霞余晖，沙岭倒影成画,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/01070120009eh1m7850B3.jpg
不止沙·追星露营地,,133857348,133857348,37.49648596231768,105.09255251758957,露营,"沙海为床,繁星为被",0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0101s120009eh0zjj5D3C.jpg
不止沙·逐月露营地,,133857359,133857359,37.49648696266376,105.09255251856003,露营,"月亮温柔,星星可爱",0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/01018120009eh1cch7743.jpg
WeLight·追星露营地（腾格里）,,133857399,133857399,37.49649096404813,105.09255252244199,露营,"星辰熠熠,银河环绕",0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0105f120009eh1nwpD863.jpg
不止沙·伴湖露营地,,133865752,133865752,37.49648996370203,105.09255252147149,露营,"湖光潋滟,山色空蒙",0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0101i120009eh1o9h26C4.jpg
不止沙·遮暮露营地,,133865728,133865728,37.49648796300984,105.0925525195305,露营,晓看天色暮看云,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/01033120009eh1kl2084B.jpg
壹隅·千从露营地,,133857320,133857320,37.49648296127945,105.0925525146782,露营,"依山傍水,驼铃浩渺",0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0104a120009edih24F014.jpg
时光代理露营地,,133857343,133857343,37.49648196093338,105.09255251370779,露营,"落日西风,夜静沙鸣",0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/01035120009ediht2BC82.jpg
星河云天露营地,,133857344,133857344,37.49648396162552,105.09255251564866,露营,"日出日落,云卷云舒",0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0102r120009eh27ar413D.jpg
腾格里半沙伴水露营地,,133857301,133857301,37.496478959895185,105.09255251079654,露营,湖水幽蓝不具名,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/01032120009ed8fc33CA1.jpg
腾格里沙间驻露营地,,133857319,133857319,37.49647996024125,105.09255251176695,露营,沙岭倒影成画,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0100l120009ed8sae7D7B.jpg
WeLight·追星露营地（沙坡头）,,133857353,133857353,37.496484961971596,105.0925525166191,露营,"星辰熠熠,银河环绕",0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/01023120009ed8vz540C4.jpg
腾格里星月沙居露营地,,133857333,133857333,37.49648096058731,105.09255251273737,露营,"沙海为床,繁星为被",0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0101n120009ed8qbqD6F9.jpg
腾格里沙漠露营地,Tengger Desert Campsite,2019108,31041657,37.61567433626215,104.90799169540472,露营,,0.0,0,4.5,40,https://youimg1.c-ctrip.com/target/0100n1200006tvlmrE77A.jpg
中卫战歌沙漠星空露营地,,133892752,133892752,37.49596,105.09272,露营,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0101s120009dozsmeFCB2.jpg
66号公路,,5713858,102734185,37.400714707812824,104.85786215356184,公路道路,,0.0,0,4.4,152,https://youimg1.c-ctrip.com/target/0106o1200092lvrsd03DA.jpg
金鱼公园,,5068097,56806778,36.546939,104.181717,城市公园,,0.0,0,4.3,12,https://youimg1.c-ctrip.com/target/100a10000000pcboiEC5F.jpg
靖远县图书馆,Jingyuan County Library,3589280,39408719,36.56403065847951,104.68601620926381,,,0.0,0,4.6,9,https://youimg1.c-ctrip.com/target/100v0v000000jxcnt0248.jpg
北长滩,,2478850,33346879,37.34649151690345,104.74824265773321,古村,独特的四梁八柱式结构建筑,0.0,0,4.5,70,https://youimg1.c-ctrip.com/target/1A0c170000012ihfwFCD8.jpg
欣泽水游乐园,Xinzeshui Amusement Park,1834580,24653900,39.75567,106.782253,游乐场,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/100i0m000000dn566B2A6.jpg
大漠星河露营地,,5717950,130857053,37.53427162855313,104.99967986582675,露营,远离城市喧嚣夜赏漫天繁星,0.0,0,5.0,24,https://youimg1.c-ctrip.com/target/0104a120009cuw8k96AF6.jpg
水川黄河湿地公园,Shuichuan Wetland Park,4727358,55413175,36.36486521241566,104.24877432881203,4A景区|湿地,黄河岸边的湿地,0.0,0,4.9,10,https://youimg1.c-ctrip.com/target/100n1f000001gpa6r8D96.jpg
鄂尔多斯大草原,Ordos Prairie,4527343,50663714,39.81157453478234,108.62836709339888,草原,,0.0,0,4.6,19,https://youimg1.c-ctrip.com/target/100r0z000000nj2skB078.jpg
黄河石林滑雪场,Huangheshilin Ski Field,4284345,44774655,36.791213,104.107804,户外滑雪,体验丰富的嬉雪项目,0.0,0,4.4,17,https://youimg1.c-ctrip.com/target/100l1f000001gqfxo0F79.jpg
蒙根花温泉水世界,Menggenhua Hot Spring Water World,1697637,20895493,39.799177047871666,106.81430282438332,泡温泉|水上乐园,宁蒙陕甘地区的大型水乐园,0.0,0,4.6,117,https://youimg1.c-ctrip.com/target/100f1f000001gqbmvAD8D.jpg
大坪凤园花海,"Fengyuan Flower Sea, Daping",5639356,71533667,36.39777241219499,104.28360113823834,4A景区|花海,黄河边上的花海,0.0,0,4.3,9,https://youimg1.c-ctrip.com/target/0102g120008lacl79BA95.jpg
北武当山,North Wudang Mountain,4578111,51587356,36.79040987448343,104.60496606035125,古迹,道教圣地，庙宇规模宏大,0.0,0,4.1,9,https://youimg1.c-ctrip.com/target/01047120009dlfjug5C70.jpg
六盘玩美乐园,Liupanwanmei Amusement Park,4359357,49145643,36.00890728781828,106.26115397551207,游乐场,,0.0,0,4.2,107,https://youimg1.c-ctrip.com/target/100v1f000001h1b96A647.jpg
夜鸣沙旅游区,The Night Singing Sand Area,70359,10795306,40.44627648044403,108.62699698297834,沙漠戈壁,大漠文化，罕见响沙景观,0.0,0,4.7,92,https://youimg1.c-ctrip.com/target/100m0z000000ni2g2FA03.jpg
明长城遗址（景泰段）,Great Wall,4575617,51591440,37.4372,103.90779,古迹,蔚为壮观的明长城遗址,0.0,0,5.0,5,https://youimg1.c-ctrip.com/target/0101r120008lacpge1098.jpg
青城二龙山景区,Erlong Mountain Sceneic Area,4624081,51892944,36.344178567198156,104.24125900703267,古迹,如二龙戏珠，有百年古戏楼,0.0,0,4.4,5,https://youimg1.c-ctrip.com/target/100e1f000001gt2u274FE.jpg
白银火焰山国家矿山公园,Huoyan Shan Guojia Kuang Mountain Park,4577888,51578629,36.5511924140798,104.195479218169,主题乐园|博物馆,弘扬白银悠久的矿业历史,0.0,0,4.0,5,https://youimg1.c-ctrip.com/target/0103i120008lacpg8C84D.jpg
沙漠扶梯,Desert Escalator,1714930,22867569,37.46326100350272,104.99543027956808,沙漠戈壁,观赏沙漠美景,0.0,0,4.4,71,https://youimg1.c-ctrip.com/target/100v1f000001h1b7hCB4E.jpg
固原博物馆,The Guyuan Museum of Ningxia,72246,88966,36.005356,106.276716,4A景区|博物馆,国家重要博物馆,0.0,0,4.5,101,https://youimg1.c-ctrip.com/target/0101j120008e0ir5r605D.jpg
黄河三盛公水利风景区,Huanghe Sanshenggong National Park,68047,88688,40.30975828222479,107.03616463535784,4A景区|水利工程|河流,开展有漂流、探险等活动,0.0,0,4.3,66,https://youimg1.c-ctrip.com/target/35050x000000ldsk97F77.jpg
王维观景台,Wangwei Sightseeing Platform,1715002,22867568,37.465160064319896,104.99891987173795,观景台,欣赏大漠风光,0.0,0,4.5,63,https://youimg1.c-ctrip.com/target/01056120008dgi1nc6412.jpg
黄河3D玻璃桥,,2497473,35194200,37.45930916605294,105.00347749456323,玻璃栈道,玻璃桥上赏黄河奔腾壮景,0.0,0,4.2,69,https://youimg1.c-ctrip.com/target/0106k120006uudffe933F.jpg
银西公园,Yinxi Park,64673805,64673805,36.51464710862179,104.10283638575544,城市公园,,0.0,0,5.0,3,https://youimg1.c-ctrip.com/target/100s1a0000019104p46F1.png
镜湖生态游乐园,Jinghu Ecological Amusement Park,68015,88678,40.855351528619266,107.43631036152202,湖泊,拥有丰富的游乐设施,0.0,0,4.5,50,https://youimg1.c-ctrip.com/target/10060h00000091ld79844.jpg
南梁革命纪念馆,Nanliang Revolutionary Memorial Hall,61216,86658,36.3958740851205,108.34181510069622,4A景区|纪念馆,陈列众多革命家的珍贵遗物,0.0,0,4.6,45,https://youimg1.c-ctrip.com/target/1A0h14000000w31z60C1C.jpg
吴起镇革命旧址,Wuqizhengeming Site,54649,84938,36.92764366032637,108.1771960744044,历史建筑,二万五千里长征的结束地,0.0,0,4.7,41,https://youimg1.c-ctrip.com/target/10061f000001gqux323C5.jpg
寺儿湾石窟,Si'ergou Grottoes of Jingyuan,4581547,51606985,36.488018095426234,104.53858011502192,石窟|古迹,,0.0,0,5.0,2,https://youimg1.c-ctrip.com/target/0104t1200098o9mrr18F6.png
白马拉缰,White Horse Pulling Rein,50947,83514,37.46215014320399,104.99718975651636,水利工程,,0.0,0,4.4,38,https://youimg1.c-ctrip.com/target/100t1c000001dhfjh4429.jpg
刘志丹烈士陵园,Liuzhidan Martyrs' Cemetery,54843,85059,36.826544092139876,108.76596422174036,陵园,,0.0,0,4.8,32,https://youimg1.c-ctrip.com/target/fd/tg/g4/M03/81/BC/CggYHVYgoOuAA3DLAAIDqBu9_Hw537.jpg
西鄂尔多斯国家级自然保护区,xi e er duo si guo jia ji zi ran bao hu qu,135155,96919,39.096163091144064,107.96950571364636,草原|自然保护区,主要保护古老残遗濒危植物,0.0,0,4.5,31,https://youimg1.c-ctrip.com/target/0104b120008f0zfq8B33F.jpg
沙关古道,Shaguan Ancient Path,1714975,22867574,37.46828049204929,104.99783983810167,古道,,0.0,0,4.6,27,https://youimg1.c-ctrip.com/target/0102s120008dgi61j6074.jpg
西部梦幻峡谷,,5067250,56809001,40.449905,106.217285,峡谷|地质地貌,"被誉为""七彩神山""",0.0,0,4.4,36,https://youimg1.c-ctrip.com/target/010681200089q8yxgC049.jpg
乘坐羊皮筏子,Take Sheepskin Raft,2484167,33782005,37.462363742517155,104.99746985754304,乘船游览,欣赏黄河石林壮美的景观,0.0,0,4.5,25,https://youimg1.c-ctrip.com/target/10041f000001gp96c379F.jpg
景电水利风景区五佛寺主题公园,,5715433,121012369,37.16922784237162,104.29416046731791,水利工程,亚洲较大的高扬程提灌工程,0.0,0,5.0,1,https://youimg1.c-ctrip.com/target/0102z120008lacrbr959F.jpg
人民公园,,4581782,51608598,37.19001787629543,104.0705880131221,城市公园,,0.0,0,4.0,2,https://youimg1.c-ctrip.com/target/100s180000014nn1u5C3B.jpg
水岸三合景区,,5715398,120837235,36.62303719083421,104.70712813617847,3A景区,黄河岸边的农业观光旅游景区,0.0,0,5.0,2,https://youimg1.c-ctrip.com/target/0106l120008lachdeA7BA.jpg
乌审召庙,Wushenzhaozhen,61781,86880,39.09367342613042,109.04217997194975,寺庙,参观色彩缤纷的汉藏式建筑,0.0,0,4.1,17,https://youimg1.c-ctrip.com/target/100n1f000001gpa0i72E3.jpg
察罕苏力德生态游牧旅游区,Chahan Sulide Ecological Nomadic Tourist Area,1412141,13412612,38.455983,108.930129,草原|4A景区,领略草原风情与蒙古族文化,0.0,0,4.5,16,https://youimg1.c-ctrip.com/target/0104e120007p1plkv5C8A.jpg
波罗堡,Boluo Castle,134753,96601,38.0597297438596,109.44603730923946,古迹,因城堡西侧石壁上的巨大石佛而闻名,0.0,0,4.6,16,https://youimg1.c-ctrip.com/target/100f1d000001ei5bi4023.jpg
黄河河套文化旅游区湿地公园,Yellow River Hetao Culture Tourism Wetland Park,2479730,33463182,40.724639,107.399514,4A景区|文化旅游区|湿地,可赏草原、黄河美景,0.0,0,4.3,18,https://youimg1.c-ctrip.com/target/10061f000001gquuc5AE7.jpg
保安革命旧址,Yan'an Bao'an Revolutionary Site,54791,85036,36.82472168365089,108.7686410223094,纪念馆,,0.0,0,4.5,13,https://youimg1.c-ctrip.com/target/10070g0000007r8w248B5.jpg
靖远县博物馆,,2581899,38391938,36.56572107269606,104.6818095643627,博物馆,,0.0,0,4.9,12,https://youimg1.c-ctrip.com/target/100f0w000000kgpol2B7B.jpg
宁夏九龙湾风景区,Ningxia Jiulongwan Sceneic Area,1753710,23464565,37.444835,104.97110499999997,河流,大漠和黄河组成的壮丽景观,0.0,0,4.8,12,https://youimg1.c-ctrip.com/target/10031f000001gryxq4C94.jpg
战国秦长城,Guyuan Warring States Great Wall of Qin Dynasty,51257,83751,35.93369687816712,105.720330957346,古迹,,0.0,0,4.2,16,https://youimg1.c-ctrip.com/target/100k1f000001gueblAEE8.jpg
人根峰,Rengen Peak,5066912,56808663,40.583437362784174,106.32559005979822,山岳,,0.0,0,3.0,3,https://youimg1.c-ctrip.com/target/0101x1200085ri6cz63F1.jpg
水稍子,Shuixiaozi Oasis,50870,83456,37.60851019823064,104.91387934097368,草原|沙漠戈壁,,0.0,0,3.8,18,https://youimg1.c-ctrip.com/target/fd/tg/g3/M00/5F/71/CggYGVXL96yAVtwPAAJ5KyX4Iwk657.jpg
阿贵庙,Aguimiao,68052,88690,40.73332007517248,106.38172968941672,寺庙,依山而建的藏传红教寺庙,0.0,0,4.8,10,https://youimg1.c-ctrip.com/target/100i090000003or9j48F8.jpg
双狮山,Shuangshi Mountain,50948,83515,37.44974708540126,104.99771500078224,山岳,,0.0,0,4.2,11,https://youimg1.c-ctrip.com/target/10050m000000dqhj2195F.jpg
海原清真大寺,Haiyuan Mosque,50877,83462,36.56656172705191,105.64136884356047,清真寺,寺院简朴肃穆，古树参天,0.0,0,4.4,10,https://youimg1.c-ctrip.com/target/0105j1200092se1g91845.png
瑞安堡,Rui'an Castle,52339,84464,38.591637290548626,103.07115420340817,历史建筑|古迹,保存完整的的堡寨式民居,0.0,0,4.3,22,https://youimg1.c-ctrip.com/target/100w1f000001gwa00A846.jpg
须弥山博物馆,Xumi Mount Museum,1834841,24653997,36.274231050319834,105.99404307897127,博物馆,丝绸之路|石窟|探秘丝绸之路、欣赏佛教石窟艺术的殿堂,0.0,0,4.1,16,https://youimg1.c-ctrip.com/target/0105u120009eybul146B2.jpg
天天来广场,Tiantianlai Square,4579498,51596302,36.5456132982113,104.167607029415,广场,,0.0,0,4.8,9,https://youimg1.c-ctrip.com/target/010281200098ar5cy2A04.png
蒙根花游乐园,Mongan Flower Amusement Park,1913704,27241995,39.80214267273779,106.81607028218714,游乐场,,0.0,0,4.7,9,https://youimg1.c-ctrip.com/target/100a0n000000e23cjC8DA.jpg
青土湖,Qingtu Lake,1833107,24652254,39.13811645027585,103.63973315747616,湖泊,,0.0,0,4.3,16,https://youimg1.c-ctrip.com/target/100a0z000000neopuA996.jpg
滑沙,Sand Skiing,5623407,70538979,37.46459616775643,104.99680956526431,游玩项目,刺激的滑沙体验,0.0,0,5.0,8,https://youimg1.c-ctrip.com/target/100i1f000001gp5468320.jpg
曼德拉山岩画,Mandela Mountain Rocking Painting,51753,84078,39.899071352205304,103.79437070998658,古迹,,0.0,0,4.2,12,https://youimg1.c-ctrip.com/target/010011200085y5tkv3849.jpg
羊皮筏子,Sheepskin Raft,5620411,70538000,37.462251,105.002294,漂流,特色交通工具渡江,0.0,0,4.6,13,https://youimg1.c-ctrip.com/target/350e1700000131rr8B332.jpg
河滨公园,Hebin Park,50873,10758381,37.35430145263672,105.1050033569336,城市公园,,0.0,0,4.6,8,https://youimg1.c-ctrip.com/target/10070m000000e19jsD82C.jpg
内蒙古河套文化博物院,,5703053,79436693,40.73845464725609,107.3913853255222,博物馆,,0.0,0,4.2,11,https://youimg1.c-ctrip.com/target/0105h1200089mfqbi56B2.jpg
中央红军长征胜利纪念园,,3141521,38956960,36.923998,108.1747,4A景区|文化旅游区,,0.0,0,4.4,7,https://youimg1.c-ctrip.com/target/01071120009envslf6622.jpg
红崖山水库,Hongyashan Reservoir,52338,84463,38.397994,102.885745,水利工程,参观沙漠地区的人工水库,0.0,0,4.5,35,https://youimg1.c-ctrip.com/target/fd/tg/g2/M01/A4/EC/CghzgVW53zeACDLQAC3myR-its4567.jpg
百眼窟,Baiyan Grotto,135157,96921,39.8280029296875,107.68848419189453,石窟,,0.0,0,4.4,10,https://youimg1.c-ctrip.com/target/10011f000001h35we8773.jpg
固原石城,Guyuan Stone Town,1830775,24649899,35.957892575885,105.72260247503,地质地貌,,0.0,0,4.0,9,https://youimg1.c-ctrip.com/target/100d0m000000dlrnz7837.jpg
临河植物园,Linhe Botanical Garden,4568546,51287099,40.77975341232502,107.39910231841831,植物园,,0.0,0,3.9,9,https://youimg1.c-ctrip.com/target/0105q1200085ge5fi89EA.jpg
罗山自然保护区,Mt. Luoshan National Nature Reserve,50992,83544,37.0984992980957,106.24700164794922,自然保护区|山岳|森林,物种繁多,0.0,0,4.4,9,https://youimg1.c-ctrip.com/target/0100t120008xwv5m011D7.jpg
神树涧,Shenshu Jian,5069565,56810321,37.90886,108.912091,古树,距今已有六百年历史,0.0,0,4.1,10,https://youimg1.c-ctrip.com/target/0100o1200092lyvlm2838.jpg
南长滩村,Nanchangtancun,1416498,13647333,37.29226399437572,104.62850151374832,古村,有百年梨树枣树的原始村落,0.0,0,3.9,13,https://youimg1.c-ctrip.com/target/100p1c000001dgiiw84EE.jpg
小川瓷窑沟遗址,,5715419,121012313,36.74706609977652,104.93714827336419,古迹,西夏瓷的遗址,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0100c120008lacoeuEAA7.jpg
稻香村·瓜园,,5715443,121012346,36.64523219284911,104.72071568062852,,黄河边上的稻香村,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0103i120008lacmv8F38E.jpg
索桥古渡,,5715701,123125958,37.09533006460359,104.28408809919011,古迹,丝路古渡口、文化汇聚地,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0102x120008n8qlnoDF67.jpg
平川陶瓷小镇景区,,5715400,120837263,36.733269357538525,104.83463706021078,3A景区,感受平川千年陶瓷文化好去处,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/01032120008lacn8wDB59.jpg
五佛沿寺,Wufoyan Temple,5143904,58274750,37.169227829624134,104.29416036656409,宗教类场所|古迹,北魏石窟寺,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0101g120008lacmpo0738.jpg
老君台,Laojun Platform,50866,83455,37.3978303537693,105.08787967537762,道观,,0.0,0,3.9,7,https://youimg1.c-ctrip.com/target/100c0m000000dr3sq5E65.jpg
古雁岭,,3141205,38956644,36.02221320340034,106.2611659171054,山岳,,0.0,0,4.9,9,https://youimg1.c-ctrip.com/target/1A0p1600000105iusE370.jpg
花村·顾家善景区,,5715397,120837260,36.36591900166495,104.23624753496385,,乡村休闲旅游目的地,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/01026120008lachdhA983.jpg
柳州城址,Liuzhou Chengzhi,50941,83510,36.541071,105.614302,古城古镇|古迹,,0.0,0,4.9,7,https://youimg1.c-ctrip.com/target/fd/tg/g1/M08/FC/24/CghzflW7IACAHgzUAAAvGcMqieg905.jpg
五里墩长城,Wulitun Great Wall,130265,93948,37.96164321899414,109.33018493652344,古迹,“硕大无比”的大墩台,0.0,0,3.3,6,https://youimg1.c-ctrip.com/target/100t12000000sfeh479AD.jpg
沙坡头缆车,Shapotou Cableway,5620410,70537999,37.464814118763236,104.99763023313811,缆车索道,在高处领略沙坡头美景,0.0,0,4.8,10,https://youimg1.c-ctrip.com/target/01029120007z6lsy527DB.jpg
铁龙越沙,Tielong Yuesha Scenic Spot,50949,83516,37.52126693725586,104.95719146728516,沙漠戈壁,,0.0,0,3.8,6,https://youimg1.c-ctrip.com/target/100g0g0000007tbv1C334.jpg
萨拉乌苏遗址,Salawusu Ruins,70412,10795359,37.97803895381104,108.7842848270106,古迹,,0.0,0,4.5,8,https://youimg1.c-ctrip.com/target/100g1f000001gqylyDB9C.jpg
马莲滩沙漠公园,Maliantan Shamo Park,67606573,67606573,37.593090967910996,107.63380016014064,城市公园,,0.0,0,4.3,6,https://youimg1.c-ctrip.com/target//100b1900000180qdn43F3.jpg
固原月亮山,Yueliang Mountain,1830801,24649900,36.191259394685176,105.63203990766775,山岳,因形状近似弧月而得名,0.0,0,4.8,6,https://youimg1.c-ctrip.com/target/0103p120009dh66tjC458.jpg
接引寺,Jieyinsi,130296,93956,38.06023960402716,109.4420499497866,寺庙,,0.0,0,4.5,6,https://youimg1.c-ctrip.com/target/100f1d000001eiqy73A28.jpg
南城村清真寺,Nanchengcun Mosque,51312,83782,36.28644478134248,106.03836258273586,清真寺|古迹,,0.0,0,4.7,6,https://youimg1.c-ctrip.com/target/tg/596/232/853/ebe4671121814daaa58e49c829883138.jpg
将台堡红军会师纪念园,Memorial Park of Jiangtaibao Red Army Force-joining,4577412,51585384,35.81797318651739,105.84091066600116,纪念馆,,0.0,0,4.7,9,https://youimg1.c-ctrip.com/target/01035120008tgw12188EF.jpg
黄河宿集,,5718667,130900074,37.4503014813518,104.98208909084224,打卡点,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0103h120009dbn6h4C96B.jpg
匈奴城生态旅游景区,Xiongnucheng Ecology Tourism Sceneic Area,69540682,69540682,40.854628,106.615172,景点|城市地标,,0.0,0,4.4,5,https://youimg1.c-ctrip.com/target/0106b120008bd6ho0BAB6.jpg
腾格里大漠驼铃沙漠营地,,96926667,96926667,37.61066382888682,104.8549320330973,露营,,0.0,0,5.0,5,https://youimg1.c-ctrip.com/target/0103l1200082fyfn25F43.jpg
马路滩农业生态园,Malutan Nongye Ecological Park,52340,10758401,37.68317413330078,103.13855743408203,沙漠戈壁,,0.0,0,3.6,5,https://youimg1.c-ctrip.com/target/100s0x000000l2yrgD2D9.jpg
沙漠博物馆,Shamo Museum,5067180,56808931,37.45690678044129,105.01077047335235,博物馆,,0.0,0,4.0,5,https://youimg1.c-ctrip.com/target/0103n120008dgi48tFB2D.jpg
宝山寺,Bao Mountain Temple,130264,93947,38.05918622524558,109.50703696872364,寺庙,,0.0,0,4.8,5,https://youimg1.c-ctrip.com/target/100v040000000818b2190.jpg
八珠花海,Eight Beads Flower Sea,2505146,36219103,36.55363851428116,107.57759729552357,花海,欣赏美丽的花海景观,0.0,0,4.6,5,https://youimg1.c-ctrip.com/target/100u0k000000caetnFD55.jpg
园子渠广场,Yuanziqu Square,4568948,51287868,40.8878945138901,107.155637877865,广场,,0.0,0,4.5,4,https://youimg1.c-ctrip.com/target/100e1f000001g7shnC450.jpg
紫欣花卉植物园,,2600993,38411132,41.075479146673274,107.08122550065657,植物园,,0.0,0,4.2,5,https://youimg1.c-ctrip.com/target/10020v000000k9wu21474.jpg
中国工农红军长征将台堡会师纪念碑,,4581904,51609206,35.817963185270784,105.84091365537913,纪念碑,,0.0,0,4.7,7,https://youimg1.c-ctrip.com/target//100b170000011egfh0AD1.jpg
同心清真大寺,Tongxin Muslim Dasi,50444,83187,36.96487724183765,105.91429654069017,清真寺|古迹,欣赏精美砖雕,0.0,0,4.7,43,https://youimg1.c-ctrip.com/target/100v1f000001h1b3g6DD4.jpg
西安州城址,Townsite of Xi’an Prefecture,50940,83509,36.59536829226467,105.48626039008671,古迹,,0.0,0,3.8,6,https://youimg1.c-ctrip.com/target/01060120009fm26nv3030.jpg
大漠绿淘沙高尔夫俱乐部,Damo Lvtao Sha Gao'erfu Club,1408333,10763349,38.38910673348463,109.66638271902316,高尔夫,,0.0,0,3.8,4,https://youimg1.c-ctrip.com/target/01052120008xesa02A894.jpg
骑骆驼,Camel Riding,5621413,70540838,37.47161155904166,104.99934058792265,游玩项目,骑骆驼遨游沙海,0.0,0,5.0,4,https://youimg1.c-ctrip.com/target/35031700000130qtz1E8C.jpg
多蓝湖滑雪场,Duolanhu Ski Field,5058360,56742173,40.694948193706935,107.44316087561641,户外滑雪,适合初学者滑雪,0.0,0,5.0,4,https://youimg1.c-ctrip.com/target/10081f000001gqhmq0D2D.jpg
灵光寺,Lingguang Temple,50942,83511,36.45995324996502,105.60195212067211,寺庙,,0.0,0,4.5,4,https://youimg1.c-ctrip.com/target/tg/414/566/396/014f864fd2954b25b7a12c97d5785d53.jpg
芝麻开门水世界,Zhima Kaimen Shui World,4728350,55421164,40.80131,107.307335,水上乐园,,0.0,0,4.5,4,https://youimg1.c-ctrip.com/target/100w0u000000j2jzdBF20.jpg
鸡鹿塞,Jilusai Pass,1713125,22865652,40.781562,106.504982,历史建筑,,0.0,0,4.0,4,https://youimg1.c-ctrip.com/target/0102i12000961w6ixFF47.png
九湖源景区,Jiuhuyuan Sceneic Area,5679477,77663695,38.33664865398904,103.7206046090781,湖泊,,0.0,0,4.7,3,https://youimg1.c-ctrip.com/target/100p1g000001gvzjb57EF.jpg
万佛峡谷,Wanfu Canyon,4568529,51287079,40.72406440948883,106.39730211148039,峡谷,,0.0,0,4.3,3,https://youimg1.c-ctrip.com/target/010691200083w1nr41C55.jpg
吴起县退耕还林森林公园,Wuqixian Tui Geng Hai Forest Park,4582005,51602436,36.9153281110839,108.181402980247,森林,,0.0,0,3.7,3,https://youimg1.c-ctrip.com/target/0104g12000972mw2y8C97.png
三盛公滑雪场,Sanshenggong Ski Field,1801381,24242562,40.30811562337769,107.03852061588191,户外滑雪,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/100c0b0000005l0ciDF82.jpg
酒文化博物馆,,3215344,39031383,40.89405569764475,107.16199399951647,博物馆,,0.0,0,5.0,3,https://youimg1.c-ctrip.com/target//100515000000xsekuCED9.jpg
砚洼山,Yanwa Mountain,4477006,50613819,36.922531,108.179443,山岳,,0.0,0,4.3,3,https://youimg1.c-ctrip.com/target/01013120009c044axFA83.png
马万山,Mawan Mountain,50938,83507,36.452354431152344,105.64604949951172,山岳,,0.0,0,5.0,3,https://youimg1.c-ctrip.com/target/0105q120009a8j79bB2BC.png
磴口人民公园,Dengkourenmin Park,4568513,51287056,40.327955,106.985819,城市公园,,0.0,0,4.3,3,https://youimg1.c-ctrip.com/target/0106t120008ouzsnc0F3A.png
金鸡沙,Jinjisha,2473350,33157691,37.628897652269636,108.5190854255735,,滑沙、骑骆驼，赏蒙古歌舞,0.0,0,3.3,4,https://youimg1.c-ctrip.com/target/10061c000001d6xgo320B.jpg
陕坝植物园,,2600929,38411068,40.890465957460535,107.12769086035968,植物园,,0.0,0,5.0,3,https://youimg1.c-ctrip.com/target/10070w000000ku73f0BCB.jpg
三边古陶瓷博物馆,,2676279,38487118,37.591562920857214,107.60828322591622,博物馆,,0.0,0,4.3,3,https://youimg1.c-ctrip.com/target/0105v1200097uzjzd9232.png
定边县文博馆,Dingbian County Cultural Museum,5704157,79437761,37.58915261458952,107.59682880955593,博物馆,,0.0,0,4.3,4,https://youimg1.c-ctrip.com/target/0105q1200097v8tjp15BC.png
