名称,英文名,id,poiID,经度,维度,标签,特色,价格,最低价格,评价分数,评论数量,封面图片
广州星空魔幻城（北京路旗舰店）,Guangzhou Starry Magic City (Beijing Road Flagship Store),5709165,87770406,23.11950790960403,113.2701049839515,特色体验,,0.0,0,4.5,56,https://youimg1.c-ctrip.com/target/01A59120006u7dwwq695B.jpg
西关荔枝湾景区,Lychee Bay Scenic Area,5136250,58280089,23.120083393535506,113.23474828215451,河流,,0.0,0,4.5,47,https://youimg1.c-ctrip.com/target/010011200083f3ahuC610.jpg
世间香境·七溪地,,105237871,105237871,23.529720827017037,113.39011243742682,花海|河流|山岳|3A景区,静享8平方公里世间香境,0.0,0,4.4,76,https://youimg1.c-ctrip.com/target/0100h120008aq9e0q3D4F.jpg
广州南越王宫博物馆,Guangzhounanyuewanggong Museum,5613345,70089239,23.126810996582662,113.26993118521578,博物馆,,0.0,0,4.7,57,https://youimg1.c-ctrip.com/target/100c1g000001h3nbuD7EB.jpg
金沙洲天空之眼摩天轮,,4046724,39870363,23.140445,113.197074,摩天轮,高处远眺，尽赏城市好风光,0.0,0,4.2,114,https://youimg1.c-ctrip.com/target/10081f000001gqhxlB8D6.jpg
广州国际生物岛,Guangzhou International BIO-Island,1481842,15054820,23.065891,113.375607,岛屿/半岛,珠江上的江心岛,0.0,0,4.5,95,https://youimg1.c-ctrip.com/target/0104b120009ba4shqA38C.jpg
星期8小镇,Eday Town,121726,92622,23.179384086448497,113.26426739854053,儿童乐园,让儿童体验社会职业角色,0.0,0,4.6,1266,https://youimg1.c-ctrip.com/target/100w0r000000hivyz337B.jpg
广州地铁博物馆,The Guangzhou Metro Museum,2002985,30633658,23.095734581722326,113.3830043795656,博物馆,体验趣味地铁模拟驾驶,0.0,0,4.5,99,https://youimg1.c-ctrip.com/target/10071f000001h6xpoAD43.jpg
史努比缤纷世界,Snoopy Fun Fun Garden,2003242,30647512,22.795228,113.284501,主题乐园|4A景区,大型史努比主题乐园,0.0,0,4.3,924,https://youimg1.c-ctrip.com/target/10061f000001gqws5886C.jpg
东山口,,5073213,56809964,23.123983,113.29538,特色街区,"民国历史风貌,文化建筑多",0.0,0,4.6,303,https://youimg1.c-ctrip.com/target/1A0n13000000tzfjt72FF.jpg
三水芦苞温泉度假村,Sanshui Lusong Hot Spring Resort,140537,101179,23.36734831879873,112.972193956804,泡温泉|度假村,多种风格的露天温泉,0.0,0,4.4,1869,https://youimg1.c-ctrip.com/target/0101m120008s7byky4C8F.jpg
黄埔村,Huangpu Village,1483265,15066941,23.093808873055885,113.398411112479,古村,游览岭南传统民居镬耳屋,0.0,0,4.5,82,https://youimg1.c-ctrip.com/target/0102o120009cyd2epAAE8.jpg
女人街,Nvren Street,2042721,31674920,23.132046323758644,113.38232000876523,特色街区,广州第一家女性主题服装商品零售卖场,0.0,0,4.4,49,https://youimg1.c-ctrip.com/target/100m0m000000dtq52D70B.jpg
黄山鲁森林公园,Huangshanlu Forest Park,122103,10539073,22.778593880019134,113.56901935937168,森林|山岳,登高俯瞰南沙全景,0.0,0,4.4,74,https://youimg1.c-ctrip.com/target/100f1f000001gqcby0498.jpg
从化大金峰百花果景区,Conghua Dajinfeng Baihuaguo Scenic Area,140543,101185,23.498680866097384,113.57886936539514,山岳,游泳垂钓的好地方,0.0,0,4.3,62,https://youimg1.c-ctrip.com/target/100c1f000001gsvi8155D.jpg
佛山中山公园,Foshan Zhongshan Park,23212,81416,23.045171,113.115988,城市公园,一个综合性公园,0.0,0,4.4,220,https://youimg1.c-ctrip.com/target/10050z000000o0r2w2C20.jpg
和美术馆,He Gallery,5701680,79395941,22.93311607180367,113.22044106805194,美术馆|大师建筑,,0.0,0,4.5,275,https://youimg1.c-ctrip.com/target/0100j1200097amdcd0CF3.jpg
天人山水大地艺术园,,126080512,126080512,23.4363944723975,113.58719513365111,湖泊|度假村,,0.0,0,4.4,86,https://youimg1.c-ctrip.com/target/0103u120009f3w9xyB518.jpg
西樵山国艺影视城,National Arts Studios,1477926,13844710,22.908095,112.973657,影视城,寻找热门大片中的取景点,0.0,0,4.3,1567,https://youimg1.c-ctrip.com/target/10071f000001h6x3l73BD.jpg
南沙十九涌,Nansha Shijiuyong,1481556,15051325,22.603067,113.64935,海滨,品尝新鲜美味的海鲜,0.0,0,4.1,74,https://youimg1.c-ctrip.com/target/0101x120009dexnkrAA93.jpg
白云飞索,Baiyun Ropeway,5258342,61117158,23.18500981056699,113.30468913935108,飞行体验,在白云山上感受凌空飞翔,0.0,0,4.7,71,https://youimg1.c-ctrip.com/target/0100m1200084rb6b12EF3.png
风云岭森林公园,Fengyunling Forest Park,122110,10539080,23.541787,113.564189,城市公园,园内树林茂盛，空气清新,0.0,0,4.3,56,https://youimg1.c-ctrip.com/target/010641200092lyzgm4BF3.jpg
团一大纪念广场,Guangzhou First Group of National People's Congress Memorial Square,1485664,15378530,23.118663999999995,113.27814800000003,雕塑雕像|广场,以共青团历史文化为主题,0.0,0,3.9,75,https://youimg1.c-ctrip.com/target/100w0e00000071if3DFAE.jpg
华阳湖湿地公园,Huayang Lake Ecological Wetland Park,1831331,24650435,23.064191,113.57284,湿地,,0.0,0,4.4,157,https://youimg1.c-ctrip.com/target/10040q000000gbw488F4C.jpg
顺峰山公园,Shunfeng Mountain Park,122472,92627,22.818774365423494,113.28584782537807,城市公园,山色水韵的景观格局,0.0,0,4.6,552,https://youimg1.c-ctrip.com/target/100a0x000000lfkhw76F5.jpg
六片山,Liupian Mountain,5706454,81483036,23.25377967803074,113.3407505762199,山岳,有一处碧绿如玉的天然水库,0.0,0,4.7,83,https://youimg1.c-ctrip.com/target/0104c120008dgk4zs8D2E.jpg
逢简水乡,Fengjian Water Town,122474,92628,22.813366966689394,113.15416032666816,古城古镇,岭南水乡广东“周庄”,0.0,0,4.1,724,https://youimg1.c-ctrip.com/target/fd/tg/g3/M06/16/CE/CggYGVXAkWmAI6foAAThD2sZ63c189.jpg
芙蓉旅游度假区,Furong Travel Resort,6780,76882,23.51101813838542,113.24078436740476,度假村,游览风景秀丽的芙蓉峰,0.0,0,4.0,74,https://youimg1.c-ctrip.com/target/10091f000001gspjcD303.jpg
滴水岩森林公园,Dishuiyan Forest Park,122086,10539057,22.90558148976883,113.31498276087758,森林,参观滴水岩鸟类自然保护区,0.0,0,4.2,58,https://youimg1.c-ctrip.com/target/100i1f000001gp3qt4B0C.jpg
增江画廊,Zengjiang Gallery,1482803,15063536,23.256569,113.826029,水利工程|河流,白天赏江景，晚上观灯色,0.0,0,4.2,52,https://youimg1.c-ctrip.com/target/0102o120008e2pi3zC5C6.jpg
望谷温泉度假村,Wanggu Hot Spring Resort,70364,10795311,23.630578,113.641718,泡温泉|度假村,私密温泉房享休闲时光,0.0,0,4.0,84,https://youimg1.c-ctrip.com/target/10041f000001gpausEAAC.jpg
南海观音寺,Nanhai Guanyin Temple,23203,81407,23.176019092690627,113.10858313383527,寺庙,探访山林间的千年古寺,0.0,0,4.3,85,https://youimg1.c-ctrip.com/target/01026120009cuimv9147F.jpg
陈村花卉世界,Chencun Flower World,67697,10758557,22.979316,113.16322,4A景区|花海,绚烂花海与园林景观,0.0,0,4.3,138,https://youimg1.c-ctrip.com/target/100u0z000000nkvjjD222.jpg
创客公园,O2park Chuangke Park,5669341,73428653,23.06534797270265,113.29137919191805,创意园区,,0.0,0,4.5,79,https://youimg1.c-ctrip.com/target/0103e120009dl9g2v6A47.jpg
大观湿地公园,Daguan Wetland Park,2045942,31678168,23.17858030299773,113.42346010983017,城市公园,观栈道湖泊，赏杉木芦苇,0.0,0,4.2,86,https://youimg1.c-ctrip.com/target/01019120009cyyg0eD4E7.jpg
广州梵高星空艺术馆（时尚天河旗舰店）,Guangzhou Fangao Xingkong Art Museum (shishangtianheqijian),5678388,77603932,23.136551,113.324526,特色体验,,0.0,0,4.6,65,https://youimg1.c-ctrip.com/target/350h1a0000018n2m0A09C.jpg
深井古村,Shenjing Ancient Village,1484468,15135666,23.075765191283836,113.40893424484196,古村,岭南传统风格的明清古村落,0.0,0,4.3,34,https://youimg1.c-ctrip.com/target/0101h120008ouomktB667.jpg
南沙大角山海滨公园,Nansha Dajiao Shan Haibin Park,122083,10530638,22.756032,113.620145,城市公园,现代感与传统有机结合,0.0,0,4.2,61,https://youimg1.c-ctrip.com/target/10041f000001gparrF72F.jpg
广州东方博物馆,Guangzhoudongfang Museum,5703914,79437549,22.950245631824128,113.49690774763006,博物馆,,0.0,0,4.9,39,https://youimg1.c-ctrip.com/target/010541200087a22vz2B33.jpg
越秀山,Yuexiu Mountain,5127042,58267887,23.13788,113.26314,山岳,,0.0,0,4.5,17,https://youimg1.c-ctrip.com/target/0105d12000810ztw30660.jpg
蒲洲花园,Puzhou Garden,51276,83767,22.761929807587553,113.61648152653639,园林花园,分区体现东西方园林特点,0.0,0,4.0,88,https://youimg1.c-ctrip.com/target/10030m000000dply6EDAF.jpg
北极小镇冰雪乐园,Beiji Xiaozhen Bingxue Amusement Park,5567351,64825061,23.134059,113.32525,冰雪乐园,模拟降雪，打造漫天飘雪,0.0,0,3.9,46,https://youimg1.c-ctrip.com/target/350316000000zlw6wF50E.jpg
大河马水上世界,Big Hippo Water World,1695817,19986954,23.21412002653786,113.32501540136442,水上乐园,体验依山而建的巨型滑道,0.0,0,4.4,513,https://youimg1.c-ctrip.com/target/0106u120008qit0pf1CF7.jpg
可园,Keyuan,23055,81362,23.042376,113.743605,4A景区|园林花园,览一园而知岭南园,0.0,0,4.5,800,https://youimg1.c-ctrip.com/target/0103d120009dbp9siEE2D.jpg
亚洲艺术公园,Asia Arts Park,1939118,28419900,23.002089,113.132503,城市公园,岭南水乡韵味的市民公园,0.0,0,4.5,143,https://youimg1.c-ctrip.com/target/0104c120005trh1u4676F.jpg
王子山森林公园,Wangzi Mountain Forest Park,122077,10539049,23.567828437899923,113.21640556757468,森林|山岳,广州市第一高峰,0.0,0,4.1,47,https://youimg1.c-ctrip.com/target/10051f000001gsrqy0F43.jpg
安华汇欢乐舟主题乐园,The Golden Ark Theme Park,5708597,84676667,23.217200779178462,113.29705714420597,主题乐园,,0.0,0,3.9,86,https://youimg1.c-ctrip.com/target/01038120008vlztqgE8C1.png
天河体育中心,Tianhe Sports Centre,6814,76903,23.137464,113.325062,体育场馆,广州地标性的体育场馆,0.0,0,4.4,489,https://youimg1.c-ctrip.com/target/01052120009dh60qvDA80.jpg
黄花岗七十二烈士陵园,Huanghuagang 72 Martyrs Cemetery,6796,76891,23.14052339214471,113.29461180778874,4A景区|陵园,纪念中国同盟会,0.0,0,4.5,481,https://youimg1.c-ctrip.com/target/1A0u1d000001egbql4781.jpg
增城,Zengcheng District,136199,10546968,23.261140823364258,113.81085968017578,城市地标,有名的荔枝之乡,0.0,0,4.7,105,https://youimg1.c-ctrip.com/target/100l0z000000n6sdkCA00.jpg
暨南大学,Jinan University,64985,87906,23.131145568365536,113.34796619873603,学府,国内的华侨学府,0.0,0,4.5,405,https://youimg1.c-ctrip.com/target/0100x12000823qo838518.jpg
华盖路步行街,Pedestrian Street of Huagai Road,133353,95312,22.83539859871546,113.25313240216644,特色街区,有着800年的发展历史|岭南特色历史街区,0.0,0,4.2,251,https://youimg1.c-ctrip.com/target/100p1f000001gpe9yA6B0.jpg
荷花奇境(三水荷花世界),Lotus Flower Wonderland (Sanshui Lotus World),23204,81408,23.196222,112.90466,4A景区|植物园,观赏满池荷花之景,0.0,0,3.8,707,https://youimg1.c-ctrip.com/target/100a0r000000he0nx0BDB.jpg
岭南和园,Lingnan Garden,4672657,52222164,22.935375,113.212006,园林花园,观岭南建筑，感受岭南文化,0.0,0,4.3,82,https://youimg1.c-ctrip.com/target/100j1f000001gpuidCDD4.jpg
增江画廊,Zengjiang Gallery,1482803,15063536,23.256569,113.826029,水利工程|河流,白天赏江景，晚上观灯色,0.0,0,4.2,52,https://youimg1.c-ctrip.com/target/0102o120008e2pi3zC5C6.jpg
望谷温泉度假村,Wanggu Hot Spring Resort,70364,10795311,23.630578,113.641718,泡温泉|度假村,私密温泉房享休闲时光,0.0,0,4.0,84,https://youimg1.c-ctrip.com/target/10041f000001gpausEAAC.jpg
南海观音寺,Nanhai Guanyin Temple,23203,81407,23.176019092690627,113.10858313383527,寺庙,探访山林间的千年古寺,0.0,0,4.3,85,https://youimg1.c-ctrip.com/target/01026120009cuimv9147F.jpg
陈村花卉世界,Chencun Flower World,67697,10758557,22.979316,113.16322,4A景区|花海,绚烂花海与园林景观,0.0,0,4.3,138,https://youimg1.c-ctrip.com/target/100u0z000000nkvjjD222.jpg
创客公园,O2park Chuangke Park,5669341,73428653,23.06534797270265,113.29137919191805,创意园区,,0.0,0,4.5,79,https://youimg1.c-ctrip.com/target/0103e120009dl9g2v6A47.jpg
大观湿地公园,Daguan Wetland Park,2045942,31678168,23.17858030299773,113.42346010983017,城市公园,观栈道湖泊，赏杉木芦苇,0.0,0,4.2,86,https://youimg1.c-ctrip.com/target/01019120009cyyg0eD4E7.jpg
流溪河露营地,,131909721,131909721,23.67749954868361,113.67732313330418,露营,流溪河旁草坪宽广依山傍水,0.0,0,5.0,28,https://youimg1.c-ctrip.com/target/0100u12000976bw0m775C.jpg
广州梵高星空艺术馆（时尚天河旗舰店）,Guangzhou Fangao Xingkong Art Museum (shishangtianheqijian),5678388,77603932,23.136551,113.324526,特色体验,,0.0,0,4.6,65,https://youimg1.c-ctrip.com/target/350h1a0000018n2m0A09C.jpg
深井古村,Shenjing Ancient Village,1484468,15135666,23.075765191283836,113.40893424484196,古村,岭南传统风格的明清古村落,0.0,0,4.3,34,https://youimg1.c-ctrip.com/target/0101h120008ouomktB667.jpg
南沙大角山海滨公园,Nansha Dajiao Shan Haibin Park,122083,10530638,22.756032,113.620145,城市公园,现代感与传统有机结合,0.0,0,4.2,61,https://youimg1.c-ctrip.com/target/10041f000001gparrF72F.jpg
广州东方博物馆,Guangzhoudongfang Museum,5703914,79437549,22.950245631824128,113.49690774763006,博物馆,,0.0,0,4.9,39,https://youimg1.c-ctrip.com/target/010541200087a22vz2B33.jpg
越秀山,Yuexiu Mountain,5127042,58267887,23.13788,113.26314,山岳,,0.0,0,4.5,17,https://youimg1.c-ctrip.com/target/0105d12000810ztw30660.jpg
蒲洲花园,Puzhou Garden,51276,83767,22.761929807587553,113.61648152653639,园林花园,分区体现东西方园林特点,0.0,0,4.0,88,https://youimg1.c-ctrip.com/target/10030m000000dply6EDAF.jpg
北极小镇冰雪乐园,Beiji Xiaozhen Bingxue Amusement Park,5567351,64825061,23.134059,113.32525,冰雪乐园,模拟降雪，打造漫天飘雪,0.0,0,3.9,46,https://youimg1.c-ctrip.com/target/350316000000zlw6wF50E.jpg
北迹露营,Beiji Camping,5259353,61112014,23.501496604517754,113.22754031135156,露营,依山傍水，城郊的休闲胜地,0.0,0,4.3,63,https://youimg1.c-ctrip.com/target/100n1f000001gpcriAA56.jpg
大河马水上世界,Big Hippo Water World,1695817,19986954,23.21412002653786,113.32501540136442,水上乐园,体验依山而建的巨型滑道,0.0,0,4.4,513,https://youimg1.c-ctrip.com/target/0106u120008qit0pf1CF7.jpg
可园,Keyuan,23055,81362,23.042376,113.743605,4A景区|园林花园,览一园而知岭南园,0.0,0,4.5,800,https://youimg1.c-ctrip.com/target/0103d120009dbp9siEE2D.jpg
亚洲艺术公园,Asia Arts Park,1939118,28419900,23.002089,113.132503,城市公园,岭南水乡韵味的市民公园,0.0,0,4.5,143,https://youimg1.c-ctrip.com/target/0104c120005trh1u4676F.jpg
花仙子房车露营地,,133430087,133430087,22.909661351402427,113.46733372809834,露营,繁花似锦绿树成荫湖水荡漾,0.0,0,5.0,13,https://youimg1.c-ctrip.com/target/0104g120009913mbx1549.jpg
王子山森林公园,Wangzi Mountain Forest Park,122077,10539049,23.567828437899923,113.21640556757468,森林|山岳,广州市第一高峰,0.0,0,4.1,47,https://youimg1.c-ctrip.com/target/10051f000001gsrqy0F43.jpg
安华汇欢乐舟主题乐园,The Golden Ark Theme Park,5708597,84676667,23.217200779178462,113.29705714420597,主题乐园,,0.0,0,3.9,86,https://youimg1.c-ctrip.com/target/01038120008vlztqgE8C1.png
天河体育中心,Tianhe Sports Centre,6814,76903,23.137464,113.325062,体育场馆,广州地标性的体育场馆,0.0,0,4.4,489,https://youimg1.c-ctrip.com/target/01052120009dh60qvDA80.jpg
白云山索道,Baiyun Mountain Cableway,5623363,70529608,23.157293,113.295629,缆车索道,乘索道将景区胜景尽收眼底,0.0,0,4.4,36,https://youimg1.c-ctrip.com/target/010561200092ljp5qA58A.jpg
黄花岗七十二烈士陵园,Huanghuagang 72 Martyrs Cemetery,6796,76891,23.14052339214471,113.29461180778874,4A景区|陵园,纪念中国同盟会,0.0,0,4.5,481,https://youimg1.c-ctrip.com/target/1A0u1d000001egbql4781.jpg
增城,Zengcheng District,136199,10546968,23.261140823364258,113.81085968017578,城市地标,有名的荔枝之乡,0.0,0,4.7,105,https://youimg1.c-ctrip.com/target/100l0z000000n6sdkCA00.jpg
暨南大学,Jinan University,64985,87906,23.131145568365536,113.34796619873603,学府,国内的华侨学府,0.0,0,4.5,405,https://youimg1.c-ctrip.com/target/0100x12000823qo838518.jpg
华盖路步行街,Pedestrian Street of Huagai Road,133353,95312,22.83539859871546,113.25313240216644,特色街区,有着800年的发展历史|岭南特色历史街区,0.0,0,4.2,251,https://youimg1.c-ctrip.com/target/100p1f000001gpe9yA6B0.jpg
荷花奇境(三水荷花世界),Lotus Flower Wonderland (Sanshui Lotus World),23204,81408,23.196222,112.90466,4A景区|植物园,观赏满池荷花之景,0.0,0,3.8,707,https://youimg1.c-ctrip.com/target/100a0r000000he0nx0BDB.jpg
岭南和园,Lingnan Garden,4672657,52222164,22.935375,113.212006,园林花园,观岭南建筑，感受岭南文化,0.0,0,4.3,82,https://youimg1.c-ctrip.com/target/100j1f000001gpuidCDD4.jpg
拾野部落星空露营地,,133874281,133874281,23.464562781586128,113.2711289121632,露营,花园式星空露营地,0.0,0,5.0,21,https://youimg1.c-ctrip.com/target/0100e120009ddsxkyC31E.jpg
广州客天下旅游度假区,Ketianxia Guangzhou International Tourist Resort,5711765,96399687,23.473075543426585,113.59050821850346,湖泊|森林,,0.0,0,3.8,30,https://youimg1.c-ctrip.com/target/0102b12000859nwgzCD41.png
广州起义烈士陵园,Guangzhou Uprising Martyrs Cemetery,6786,76887,23.1294443509818,113.28582087809859,4A景区|陵园,缅怀英勇牺牲的烈士,0.0,0,4.5,403,https://youimg1.c-ctrip.com/target/01053120009dnix6wFDC7.jpg
佛山创意产业园,Foshan Pioneer Industrial Park,1513354,18244579,23.01488072500946,113.09722770340258,创意园区,文艺气息浓厚的创意园区,0.0,0,4.4,147,https://youimg1.c-ctrip.com/target/100v1f000001h1chq5AC4.jpg
新塘公园,Xintang Park,2038540,31670696,23.116408148872,113.61822862413,城市公园,生态公园，市民休闲好去处,0.0,0,4.7,20,https://youimg1.c-ctrip.com/target/0101l120008as9kwy11D3.jpg
珠江-英博国际啤酒博物馆,Pearl River-InBev International Beer Museum,1407187,10530323,23.106360712435222,113.34306768944703,博物馆,,0.0,0,4.6,370,https://youimg1.c-ctrip.com/target/100j0r000000hcka86564.jpg
李小龙乐园,Bruce Lee Park,110037,91568,22.721849404851074,113.12450978516176,纪念馆,体验功夫文化与机动游乐,0.0,0,4.7,1692,https://youimg1.c-ctrip.com/target/100uhk114xaslce9t8816.jpg
罗浮宫国际家具博览中心,Louvre International Furniture Exhibition Center,1412416,13415667,22.944698069272427,113.09004140707094,4A景区|展览馆,汇集世界精品的家居殿堂,0.0,0,4.5,177,https://youimg1.c-ctrip.com/target/100j1f000001gpqf98A41.jpg
